interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
26,receive,30,S05.0,15,86,8.33801
26,receive,73,S18.1,36,49,6.55005
26,receive,80,S29.0,40,30,7.68489
26,receive,35,S35.1,17,111,40.9496
26,receive,31,S05.1,15,88,8.33801
26,receive,127,S54.1,63,61,5.923
26,receive,19,S59.1,9,111,14.4834
26,receive,124,S56.0,62,27,13.0234
26,receive,34,S35.0,17,127,4.49563
26,receive,12,S02.0,6,43,4.49563
26,receive,40,S15.0,20,67,7.53578
26,receive,69,S57.1,34,83,12.2818
26,receive,19,S59.1,9,60,5.923
26,receive,51,S16.1,25,106,14.3306
26,receive,17,S52.1,8,111,12.1367
26,receive,79,S19.1,39,18,12.1367
26,receive,76,S42.0,38,123,8.43387
26,receive,27,S40.1,13,38,16.7838
26,receive,83,S49.1,41,37,4.14559
26,receive,57,S12.1,28,21,13.1645
26,receive,115,S47.1,57,86,9.99571
26,receive,91,S28.1,45,120,4.26875
26,receive,108,S31.0,54,0,10.1918
26,receive,51,S16.1,25,55,4.44826
26,receive,86,S22.0,43,56,11.0506
26,receive,101,S38.1,50,95,35.2098
26,receive,124,S56.0,62,48,0.225071
26,receive,38,S06.0,19,16,19.1283
26,receive,4,S10.0,2,33,23.3989
26,receive,22,S03.0,11,121,4.14559
26,receive,106,S55.0,53,103,1.43167
26,receive,98,S26.0,49,17,11.0563
26,receive,90,S28.0,45,95,6.87226
26,receive,76,S42.0,38,33,5.08774
26,receive,94,S25.0,47,105,14.5724
26,receive,40,S15.0,20,108,7.88078
26,receive,118,S41.0,59,62,5.923
26,receive,26,S40.0,13,60,5.923
26,receive,91,S28.1,45,110,7.36983
26,receive,73,S18.1,36,43,9.83864
26,receive,78,S19.0,39,77,7.36
26,receive,105,S30.1,52,50,4.14289
26,receive,58,S13.0,29,99,8.04567
26,receive,125,S56.1,62,57,18.5552
26,receive,93,S24.1,46,44,3.42069
26,receive,24,S04.0,12,59,27.99
26,receive,34,S35.0,17,37,4.28633
26,receive,84,S20.0,42,43,7.36
26,receive,16,S52.0,8,127,19.7826
26,receive,68,S57.0,34,54,5.47667
26,receive,38,S06.0,19,54,3.01051
26,receive,93,S24.1,46,65,17.2007
26,receive,126,S54.0,63,85,17.8955
26,receive,98,S26.0,49,11,10.7044
26,receive,15,S45.1,7,24,5.30133
26,receive,77,S42.1,38,88,8.69223
26,receive,115,S47.1,57,76,16.8122
26,receive,53,S33.1,26,108,25.6806
26,receive,122,S46.0,61,62,10.3687
26,receive,39,S06.1,19,15,4.21702
26,receive,8,S37.0,4,32,10.0283
26,receive,83,S49.1,41,34,13.0273
26,receive,112,S36.0,56,4,8.75913
26,receive,33,S11.1,16,44,3.42069
26,receive,31,S05.1,15,0,10.7043
26,receive,2,S01.0,1,53,7.30858
26,receive,43,S53.1,21,37,5.21075
26,receive,82,S49.0,41,71,6.95366
26,receive,86,S22.0,43,4,14.4571
26,receive,107,S55.1,53,32,9.20001
26,receive,110,S60.0,55,19,34.7772
26,receive,37,S43.1,18,33,9.97881
26,receive,36,S43.0,18,72,22.3956
26,receive,7,S27.1,3,105,5.49824
26,receive,114,S47.0,57,73,5.63579
26,receive,7,S27.1,3,50,8.25562
26,receive,16,S52.0,8,62,21.553
26,receive,57,S12.1,28,90,14.8709
26,receive,32,S11.0,16,76,7.7499
26,receive,2,S01.0,1,127,3.8782
26,receive,8,S37.0,4,57,14.5067
26,receive,2,S01.0,1,63,23.6903
26,receive,124,S56.0,62,25,11.5899
26,receive,56,S12.0,28,73,7.6225
26,receive,62,S62.0,31,125,14.1838
26,receive,4,S10.0,2,17,9.64736
26,receive,72,S18.0,36,38,8.27168
26,receive,46,S39.0,23,30,17.4578
26,receive,2,S01.0,1,10,9.64863
26,receive,86,S22.0,43,57,11.0506
26,receive,114,S47.0,57,61,7.39769
26,receive,36,S43.0,18,112,11.2367
26,receive,107,S55.1,53,115,5.87527
26,receive,80,S29.0,40,26,5.4932
26,receive,108,S31.0,54,24,13.8606
26,receive,73,S18.1,36,106,17.7564
26,receive,57,S12.1,28,1,9.64736
26,receive,75,S32.1,37,73,9.0476
26,receive,24,S04.0,12,90,4.49563
26,receive,86,S22.0,43,37,4.14559
26,receive,3,S01.1,1,26,5.56153
26,receive,21,S61.1,10,102,14.4953
26,receive,116,S51.0,58,71,8.18809
26,receive,117,S51.1,58,63,16.482
26,receive,122,S46.0,61,68,7.19375
26,receive,45,S07.1,22,0,10.1918
26,receive,18,S59.0,9,111,32.2576
26,receive,5,S10.1,2,7,7.78448
26,receive,70,S17.0,35,67,16.264
26,receive,81,S29.1,40,9,11.5231
26,receive,61,S14.1,30,50,3.51481
26,receive,119,S41.1,59,29,13.8606
26,receive,12,S02.0,6,5,8.57534
26,receive,61,S14.1,30,51,3.51481
26,receive,84,S20.0,42,105,5.49824
26,receive,60,S14.0,30,9,8.54789
26,receive,116,S51.0,58,120,4.28633
26,receive,108,S31.0,54,87,10.089
26,receive,73,S18.1,36,39,8.12025
26,receive,4,S10.0,2,118,5.14708
26,receive,125,S56.1,62,1,10.1918
26,receive,104,S30.0,52,99,8.69223
26,receive,3,S01.1,1,56,6.01022
26,receive,60,S14.0,30,102,6.8269
26,receive,104,S30.0,52,109,20.9957
26,receive,109,S31.1,54,93,19.8111
26,receive,12,S02.0,6,90,4.49563
26,receive,23,S03.1,11,76,7.36
26,receive,112,S36.0,56,37,4.39102
26,receive,88,S23.0,44,108,25.7899
26,receive,93,S24.1,46,82,19.5073
26,receive,2,S01.0,1,22,0.519158
26,receive,84,S20.0,42,6,26.1622
26,receive,52,S33.0,26,19,27.8641
26,receive,92,S24.0,46,52,7.47587
26,receive,97,S50.1,48,49,2.90731
26,receive,27,S40.1,13,2,14.0458
26,receive,17,S52.1,8,47,13.0234
26,receive,16,S52.0,8,72,31.7297
26,receive,9,S37.1,4,93,22.861
26,receive,110,S60.0,55,120,4.14559
26,receive,94,S25.0,47,82,22.7605
26,receive,25,S04.1,12,15,10.4328
26,receive,83,S49.1,41,107,7.33778
26,receive,117,S51.1,58,106,13.0276
26,receive,113,S36.1,56,53,40.7904
26,receive,125,S56.1,62,83,19.8109
26,receive,82,S49.0,41,79,6.95366
26,receive,27,S40.1,13,126,11.7441
26,receive,47,S39.1,23,105,14.3606
26,receive,18,S59.0,9,45,3.42069
26,receive,110,S60.0,55,118,7.36173
26,receive,43,S53.1,21,35,13.0273
26,receive,66,S34.0,33,105,6.8269
26,receive,33,S11.1,16,66,6.27098
26,receive,101,S38.1,50,26,11.4517
26,receive,68,S57.0,34,70,3.51481
26,receive,105,S30.1,52,103,8.21637
26,receive,43,S53.1,21,7,7.66614
26,receive,46,S39.0,23,13,14.0458
26,receive,123,S46.1,61,33,6.71385
26,receive,45,S07.1,22,21,19.1283
26,receive,24,S04.0,12,41,4.49563
26,receive,51,S16.1,25,55,3.78332
26,receive,15,S45.1,7,87,9.27735
26,receive,76,S42.0,38,16,9.73079
26,receive,123,S46.1,61,17,5.9463
26,receive,29,S58.1,14,23,9.80185
26,receive,21,S61.1,10,33,8.75913
26,receive,94,S25.0,47,124,13.1671
26,receive,81,S29.1,40,110,32.9055
26,receive,125,S56.1,62,36,4.14559
26,receive,120,S44.0,60,89,9.21183
26,receive,31,S05.1,15,11,11.5231
26,receive,42,S53.0,21,16,15.8516
26,receive,57,S12.1,28,75,7.6225
26,receive,41,S15.1,20,78,5.24854
26,receive,2,S01.0,1,13,5.56153
26,receive,35,S35.1,17,30,4.49563
26,receive,64,S21.0,32,47,3.51481
26,receive,89,S23.1,44,64,17.9582
26,receive,45,S07.1,22,67,18.2687
26,receive,42,S53.0,21,19,60.1125
26,receive,60,S14.0,30,76,7.36166
26,receive,12,S02.0,6,108,15.6616
26,receive,40,S15.0,20,50,3.51481
26,receive,115,S47.1,57,113,15.8582
26,receive,76,S42.0,38,13,4.01997
26,receive,21,S61.1,10,8,9.65153
26,receive,125,S56.1,62,33,18.7206
26,receive,73,S18.1,36,24,8.12025
26,receive,124,S56.0,62,60,5.923
26,receive,120,S44.0,60,42,4.49563
26,receive,118,S41.0,59,1,10.1918
26,receive,114,S47.0,57,40,12.2473
26,receive,88,S23.0,44,23,22.8503
26,receive,31,S05.1,15,109,6.8269
26,receive,89,S23.1,44,114,17.0678
26,receive,11,S63.1,5,2,7.84877
26,receive,44,S07.0,22,0,10.1918
26,receive,98,S26.0,49,90,15.673
26,receive,104,S30.0,52,45,3.42069
26,receive,117,S51.1,58,119,12.5598
26,receive,117,S51.1,58,96,20.8315
26,receive,35,S35.1,17,120,4.28633
26,receive,89,S23.1,44,36,4.28633
26,receive,41,S15.1,20,122,8.08974
26,receive,115,S47.1,57,6,6.54374
26,receive,90,S28.0,45,57,26.7247
26,receive,115,S47.1,57,23,15.1006
26,receive,121,S44.1,60,15,0.460208
26,receive,111,S60.1,55,79,8.5217
26,receive,34,S35.0,17,91,4.49563
26,receive,127,S54.1,63,3,12.1367
26,receive,68,S57.0,34,14,3.51481
26,receive,0,S00.0,0,64,17.9582
26,receive,117,S51.1,58,5,10.4251
26,receive,127,S54.1,63,52,13.6607
26,receive,19,S59.1,9,55,3.42069
26,receive,93,S24.1,46,5,10.4571
26,receive,88,S23.0,44,81,7.73169
26,receive,18,S59.0,9,109,24.8107
26,receive,110,S60.0,55,4,12.5464
26,receive,58,S13.0,29,38,10.567
26,receive,57,S12.1,28,126,21.7597
26,receive,91,S28.1,45,116,5.30737
26,receive,106,S55.0,53,42,9.83864
26,receive,123,S46.1,61,20,0.211086
26,receive,8,S37.0,4,66,27.0772
26,receive,22,S03.0,11,107,4.49563
26,receive,97,S50.1,48,82,20.699
26,receive,24,S04.0,12,66,7.82323
26,receive,17,S52.1,8,22,5.30133
26,receive,14,S45.0,7,70,56.185
26,receive,111,S60.1,55,109,25.6806
26,receive,99,S26.1,49,36,4.14559
26,receive,24,S04.0,12,111,23.6261
26,receive,38,S06.0,19,34,2.82603
26,receive,7,S27.1,3,16,10.702
26,receive,23,S03.1,11,30,4.49563
26,receive,82,S49.0,41,11,32.3376
26,receive,83,S49.1,41,103,15.2972
26,receive,78,S19.0,39,52,7.59189
26,receive,88,S23.0,44,46,17.0678
26,receive,105,S30.1,52,66,15.0415
26,receive,50,S16.0,25,2,9.48806
26,receive,13,S02.1,6,86,9.85329
26,receive,75,S32.1,37,26,16.2322
26,receive,62,S62.0,31,45,2.90731
26,receive,113,S36.1,56,54,3.71197
26,receive,20,S61.0,10,29,15.6987
26,receive,87,S22.1,43,110,69.9024
26,receive,103,S48.1,51,122,9.57324
26,receive,53,S33.1,26,60,5.923
26,receive,7,S27.1,3,37,4.26875
26,receive,42,S53.0,21,121,4.26875
26,receive,102,S48.0,51,67,7.47587
26,receive,74,S32.0,37,66,16.2896
26,receive,72,S18.0,36,115,5.87527
26,receive,41,S15.1,20,68,15.2893
26,receive,22,S03.0,11,10,15.6987
26,receive,60,S14.0,30,51,4.17212
26,receive,20,S61.0,10,94,26.4195
26,receive,96,S50.0,48,94,25.955
26,receive,115,S47.1,57,34,15.8748
26,receive,41,S15.1,20,113,3.70455
26,receive,2,S01.0,1,10,9.64863
26,receive,16,S52.0,8,11,9.65153
26,receive,28,S58.0,14,95,26.2949
26,receive,124,S56.0,62,34,13.0234
26,receive,29,S58.1,14,8,7.84877
26,receive,13,S02.1,6,78,8.18809
26,receive,94,S25.0,47,88,22.7613
26,receive,64,S21.0,32,32,15.3508
26,receive,94,S25.0,47,60,1.80583
26,receive,84,S20.0,42,52,7.43646
26,receive,106,S55.0,53,87,8.69223
26,receive,18,S59.0,9,107,8.37397
26,receive,106,S55.0,53,39,8.12025
26,receive,107,S55.1,53,109,5.9387
26,receive,75,S32.1,37,40,22.6292
26,receive,92,S24.0,46,67,7.47587
26,receive,58,S13.0,29,89,9.27582
26,receive,76,S42.0,38,64,19.2507
26,receive,25,S04.1,12,71,3.78435
26,receive,37,S43.1,18,104,5.49824
26,receive,7,S27.1,3,78,13.1961
26,receive,84,S20.0,42,104,5.49824
26,receive,6,S27.0,3,49,6.95141
26,receive,85,S20.1,42,12,5.14708
26,receive,42,S53.0,21,60,5.923
26,receive,62,S62.0,31,78,8.5217
26,receive,70,S17.0,35,127,22.6292
26,receive,42,S53.0,21,105,5.30737
26,receive,69,S57.1,34,59,12.2698
26,receive,87,S22.1,43,118,7.36173
26,receive,2,S01.0,1,42,19.7817
26,receive,95,S25.1,47,51,4.0881
26,receive,59,S13.1,29,95,13.1798
26,receive,61,S14.1,30,126,21.1993
26,receive,103,S48.1,51,108,7.97169
26,receive,109,S31.1,54,78,17.375
26,receive,65,S21.1,32,57,11.2269
26,receive,68,S57.0,34,122,6.8269
26,receive,14,S45.0,7,20,18.2439
26,receive,110,S60.0,55,19,34.7772
26,receive,59,S13.1,29,118,8.56422
26,receive,19,S59.1,9,122,5.89934
26,receive,102,S48.0,51,19,1.92887
26,receive,19,S59.1,9,111,32.2576
26,receive,12,S02.0,6,68,11.744
26,receive,116,S51.0,58,107,14.2728
26,receive,22,S03.0,11,7,15.6988
26,receive,83,S49.1,41,65,8.29245
26,receive,27,S40.1,13,5,8.75913
26,receive,67,S34.1,33,92,16.0425
26,receive,112,S36.0,56,117,16.7678
26,receive,3,S01.1,1,45,2.90731
26,receive,83,S49.1,41,30,11.2676
26,receive,39,S06.1,19,27,5.14708
26,receive,45,S07.1,22,27,11.4537
26,receive,125,S56.1,62,22,10.6233
26,receive,114,S47.0,57,35,15.8748
26,receive,70,S17.0,35,52,22.2144
26,receive,115,S47.1,57,4,5.18607
26,receive,60,S14.0,30,91,14.8709
26,receive,0,S00.0,0,77,7.53464
26,receive,17,S52.1,8,25,5.30133
26,receive,57,S12.1,28,99,9.66183
26,receive,61,S14.1,30,110,51.0284
26,receive,84,S20.0,42,65,48.8059
26,receive,53,S33.1,26,65,12.554
26,receive,17,S52.1,8,103,15.5225
26,receive,63,S62.1,31,118,7.36173
26,receive,43,S53.1,21,70,32.9703
26,receive,6,S27.0,3,118,7.36
26,receive,112,S36.0,56,118,12.5645
26,receive,51,S16.1,25,4,3.78332
26,receive,77,S42.1,38,31,4.01997
26,receive,46,S39.0,23,45,3.50353
26,receive,104,S30.0,52,60,5.923
26,receive,13,S02.1,6,95,15.6616
26,receive,57,S12.1,28,81,7.57575
26,receive,26,S40.0,13,97,19.8109
26,receive,126,S54.0,63,110,14.9296
26,receive,21,S61.1,10,123,8.95618
26,receive,1,S00.1,0,117,0.072317
26,receive,118,S41.0,59,123,9.90875
26,receive,100,S38.0,50,80,13.7816
26,receive,50,S16.0,25,104,6.8269
26,receive,62,S62.0,31,90,28.7376
26,receive,10,S63.0,5,115,5.89934
26,receive,67,S34.1,33,74,40.7904
26,receive,123,S46.1,61,39,6.71385
26,receive,104,S30.0,52,52,23.7679
26,receive,93,S24.1,46,53,7.47587
26,receive,22,S03.0,11,3,38.9624
26,receive,10,S63.0,5,98,6.43337
26,receive,118,S41.0,59,18,13.8606
26,receive,127,S54.1,63,73,11.7197
26,receive,113,S36.1,56,27,14.3604
26,receive,21,S61.1,10,104,8.56407
26,receive,123,S46.1,61,51,6.82485
26,receive,48,S08.0,24,68,12.104
26,receive,93,S24.1,46,85,8.52181
26,receive,74,S32.0,37,117,25.6806
26,receive,21,S61.1,10,35,13.0522
26,receive,124,S56.0,62,113,13.0234
26,receive,92,S24.0,46,71,5.63579
26,receive,86,S22.0,43,46,12.684
26,receive,39,S06.1,19,50,3.58485
26,receive,12,S02.0,6,121,6.16705
26,receive,45,S07.1,22,125,4.74268
26,receive,44,S07.0,22,91,14.8709
26,receive,24,S04.0,12,97,14.4953
26,receive,82,S49.0,41,38,10.567
26,receive,32,S11.0,16,86,9.64736
26,receive,10,S63.0,5,12,5.14708
26,receive,13,S02.1,6,14,8.57534
26,receive,86,S22.0,43,74,7.73179
26,receive,69,S57.1,34,123,7.52641
26,receive,16,S52.0,8,77,7.22233
26,receive,127,S54.1,63,14,4.14559
26,receive,27,S40.1,13,9,14.6182
26,receive,91,S28.1,45,25,8.12025
26,receive,91,S28.1,45,86,8.27214
26,receive,36,S43.0,18,119,28.1695
26,receive,34,S35.0,17,116,43.299
26,receive,62,S62.0,31,120,4.14559
26,receive,97,S50.1,48,65,8.5217
26,receive,83,S49.1,41,107,7.33778
26,receive,46,S39.0,23,88,34.152
26,receive,2,S01.0,1,122,11.0668
26,receive,15,S45.1,7,127,9.27735
26,receive,57,S12.1,28,79,14.698
26,receive,40,S15.0,20,78,5.24854
26,receive,37,S43.1,18,68,4.49563
26,receive,66,S34.0,33,87,11.5987
26,receive,102,S48.0,51,15,6.43538
26,receive,61,S14.1,30,5,14.0845
26,receive,24,S04.0,12,35,15.6484
26,receive,51,S16.1,25,5,3.78332
26,receive,116,S51.0,58,102,15.2984
26,receive,23,S03.1,11,44,3.42069
26,receive,30,S05.0,15,124,11.1132
26,receive,16,S52.0,8,88,11.0813
26,receive,89,S23.1,44,98,6.87226
26,receive,3,S01.1,1,79,8.5217
26,receive,2,S01.0,1,26,5.56153
26,receive,4,S10.0,2,107,4.49563
26,receive,91,S28.1,45,73,7.3021
26,receive,26,S40.0,13,125,11.7441
26,receive,71,S17.1,35,43,9.73062
26,receive,12,S02.0,6,91,4.49563
26,receive,126,S54.0,63,97,24.6759
26,receive,63,S62.1,31,4,11.7726
26,receive,54,S09.0,27,31,4.49563
26,receive,57,S12.1,28,76,7.22233
26,receive,99,S26.1,49,109,7.9762
26,receive,121,S44.1,60,97,12.9099
26,receive,121,S44.1,60,119,19.5666
26,receive,51,S16.1,25,107,18.8776
26,receive,104,S30.0,52,54,4.45094
26,receive,15,S45.1,7,2,8.97142
26,receive,94,S25.0,47,66,7.94857
26,receive,16,S52.0,8,4,5.99649
26,receive,88,S23.0,44,55,3.42069
26,receive,51,S16.1,25,89,18.8299
26,receive,30,S05.0,15,48,3.73495
26,receive,70,S17.0,35,104,5.49824
26,receive,110,S60.0,55,90,11.2676
26,receive,65,S21.1,32,95,9.52215
26,receive,120,S44.0,60,12,5.14708
26,receive,94,S25.0,47,112,27.5158
26,receive,28,S58.0,14,17,49.456
26,receive,61,S14.1,30,100,4.17724
26,receive,45,S07.1,22,28,15.7399
26,receive,20,S61.0,10,36,5.21075
26,receive,23,S03.1,11,80,8.13452
26,receive,58,S13.0,29,81,7.88078
26,receive,98,S26.0,49,16,11.0563
26,receive,27,S40.1,13,56,11.7446
26,receive,2,S01.0,1,26,5.56153
26,receive,73,S18.1,36,14,4.26875
26,receive,91,S28.1,45,74,7.3021
26,receive,37,S43.1,18,112,11.2367
26,receive,47,S39.1,23,3,14.0457
26,receive,30,S05.0,15,45,3.50353
26,receive,109,S31.1,54,26,16.2973
26,receive,82,S49.0,41,119,7.34247
26,receive,12,S02.0,6,88,11.0813
26,receive,53,S33.1,26,39,22.7833
26,receive,62,S62.0,31,100,3.78435
26,receive,122,S46.0,61,55,5.59433
26,receive,5,S10.1,2,52,7.30858
26,receive,25,S04.1,12,106,4.49563
26,receive,118,S41.0,59,24,14.0457
26,receive,22,S03.0,11,101,15.6616
26,receive,20,S61.0,10,108,25.7899
26,receive,126,S54.0,63,116,13.6871
26,receive,70,S17.0,35,1,11.5231
26,receive,99,S26.1,49,49,7.49061
26,receive,6,S27.0,3,44,7.90574
26,receive,20,S61.0,10,44,3.50353
26,receive,53,S33.1,26,86,10.7044
26,receive,104,S30.0,52,3,14.0457
26,receive,111,S60.1,55,32,10.0283
26,receive,41,S15.1,20,69,0.149836
26,receive,107,S55.1,53,1,11.5231
26,receive,124,S56.0,62,94,20.7995
26,receive,127,S54.1,63,110,14.9296
26,receive,67,S34.1,33,107,14.3306
26,receive,30,S05.0,15,125,12.0972
26,receive,63,S62.1,31,70,3.78435
26,receive,127,S54.1,63,61,7.40307
26,receive,34,S35.0,17,85,13.7178
26,receive,37,S43.1,18,84,12.5537
26,receive,60,S14.0,30,100,3.51481
26,receive,82,S49.0,41,121,6.16719
26,receive,18,S59.0,9,123,5.89934
26,receive,68,S57.0,34,63,5.923
26,receive,96,S50.0,48,1,9.65142
26,receive,19,S59.1,9,96,21.553
26,receive,28,S58.0,14,21,40.5917
26,receive,119,S41.1,59,76,35.5849
26,receive,68,S57.0,34,56,18.4152
26,receive,89,S23.1,44,50,4.0881
26,receive,83,S49.1,41,65,8.29245
26,receive,116,S51.0,58,32,10.0283
26,receive,105,S30.1,52,12,14.0458
26,receive,25,S04.1,12,48,2.90731
26,receive,41,S15.1,20,28,15.279
26,receive,39,S06.1,19,14,3.72845
26,receive,78,S19.0,39,53,6.80491
26,receive,2,S01.0,1,98,6.43337
26,receive,57,S12.1,28,48,3.51481
26,receive,43,S53.1,21,119,7.22244
26,receive,84,S20.0,42,38,10.5634
26,receive,119,S41.1,59,127,24.6535
26,receive,43,S53.1,21,124,12.7884
26,receive,77,S42.1,38,119,28.1717
26,receive,102,S48.0,51,58,14.4864
26,receive,0,S00.0,0,84,8.12487
26,receive,57,S12.1,28,96,22.971
26,receive,101,S38.1,50,38,23.1167
26,receive,110,S60.0,55,8,10.1921
26,receive,93,S24.1,46,66,7.47587
26,receive,34,S35.0,17,82,14.4954
26,receive,79,S19.1,39,98,8.58777
26,receive,0,S00.0,0,71,7.04251
26,receive,11,S63.1,5,16,7.84877
26,receive,36,S43.0,18,92,11.2367
26,receive,31,S05.1,15,47,3.51481
26,receive,112,S36.0,56,36,4.28633
26,receive,126,S54.0,63,13,5.33816
26,receive,82,S49.0,41,75,7.33778
26,receive,62,S62.0,31,123,6.8269
26,receive,21,S61.1,10,37,4.26875
26,receive,61,S14.1,30,84,8.52181
26,receive,4,S10.0,2,9,9.64736
26,receive,47,S39.1,23,23,14.0457
26,receive,39,S06.1,19,113,3.72845
26,receive,2,S01.0,1,12,5.56153
26,receive,18,S59.0,9,77,7.36
26,receive,60,S14.0,30,29,14.7491
26,receive,38,S06.0,19,21,19.1283
26,receive,16,S52.0,8,122,5.89934
26,receive,115,S47.1,57,126,20.4923
26,receive,108,S31.0,54,49,6.55005
26,receive,123,S46.1,61,43,6.71385
26,receive,102,S48.0,51,80,6.4246
26,receive,31,S05.1,15,80,7.30201
26,send,22,S03.0,11,55,5.33585
26,send,22,S03.0,11,7,9.80185
26,send,22,S03.0,11,2,5.33585
26,send,22,S03.0,11,6,9.80185
26,send,22,S03.0,11,99,9.80185
26,send,22,S03.0,11,17,5.33585
26,send,22,S03.0,11,125,9.80185
26,send,112,S36.0,56,94,19.7415
26,send,112,S36.0,56,37,10.1162
26,send,112,S36.0,56,36,10.1162
26,send,112,S36.0,56,106,12.3722
26,send,112,S36.0,56,74,17.0441
26,send,119,S41.1,59,58,7.29359
26,send,119,S41.1,59,46,12.749
26,send,119,S41.1,59,77,28.1717
26,send,119,S41.1,59,36,28.1717
26,send,119,S41.1,59,82,6.8185
26,send,119,S41.1,59,43,6.8185
26,send,119,S41.1,59,117,12.3722
26,send,119,S41.1,59,121,16.5886
26,send,127,S54.1,63,15,9.47059
26,send,127,S54.1,63,34,4.21539
26,send,127,S54.1,63,119,11.7442
26,send,127,S54.1,63,16,23.9828
26,send,127,S54.1,63,119,11.7442
26,send,101,S38.1,50,7,11.4131
26,send,101,S38.1,50,59,4.44941
26,send,101,S38.1,50,22,17.7974
26,send,68,S57.0,34,12,0.115093
26,send,68,S57.0,34,77,0.144113
26,send,68,S57.0,34,41,0.144113
26,send,68,S57.0,34,122,0.0519225
26,send,68,S57.0,34,48,0.103293
26,send,68,S57.0,34,37,0.0413036
26,send,68,S57.0,34,6,0.129357
26,send,27,S40.1,13,35,16.6056
26,send,27,S40.1,13,124,12.3722
26,send,27,S40.1,13,45,11.4516
26,send,27,S40.1,13,39,5.33585
26,send,27,S40.1,13,113,14.3242
26,send,27,S40.1,13,120,5.33585
26,send,66,S34.0,33,93,8.27708
26,send,66,S34.0,33,94,8.27708
26,send,66,S34.0,33,84,8.27708
26,send,66,S34.0,33,8,4.80529
26,send,66,S34.0,33,74,17.0441
26,send,66,S34.0,33,33,7.44556
26,send,66,S34.0,33,105,17.0441
26,send,66,S34.0,33,24,4.21547
26,send,78,S19.0,39,109,20.0902
26,send,78,S19.0,39,41,4.4494
26,send,78,S19.0,39,40,4.4494
26,send,78,S19.0,39,13,6.95158
26,send,78,S19.0,39,8,7.44556
26,send,78,S19.0,39,62,8.54757
26,send,78,S19.0,39,7,13.1997
26,send,71,S17.1,35,33,4.44941
26,send,71,S17.1,35,25,4.21544
26,send,71,S17.1,35,0,7.94926
26,send,71,S17.1,35,82,6.95158
26,send,71,S17.1,35,116,6.95158
26,send,71,S17.1,35,92,6.95158
26,send,113,S36.1,56,115,14.6093
26,send,113,S36.1,56,49,5.52986
26,send,113,S36.1,56,7,10.7
26,send,113,S36.1,56,124,12.3722
26,send,113,S36.1,56,39,3.58361
26,send,113,S36.1,56,41,4.4494
26,send,46,S39.0,23,97,12.3722
26,send,46,S39.0,23,88,11.4131
26,send,46,S39.0,23,86,8.76472
26,send,61,S14.1,30,127,5.923
26,send,61,S14.1,30,89,5.923
26,send,61,S14.1,30,114,5.923
26,send,61,S14.1,30,127,5.923
26,send,23,S03.1,11,47,14.0459
26,send,23,S03.1,11,115,11.4516
26,send,23,S03.1,11,29,9.80185
26,send,23,S03.1,11,1,5.33585
26,send,23,S03.1,11,88,23.8835
26,send,125,S56.1,62,30,14.0174
26,send,125,S56.1,62,6,7.29978
26,send,125,S56.1,62,45,14.0174
26,send,125,S56.1,62,62,14.7014
26,send,125,S56.1,62,26,11.7442
26,send,93,S24.1,46,16,20.9027
26,send,93,S24.1,46,75,15.9539
26,send,93,S24.1,46,109,20.9027
26,send,93,S24.1,46,9,23.5256
26,send,45,S07.1,22,3,3.58361
26,send,45,S07.1,22,62,3.58361
26,send,45,S07.1,22,18,3.58361
26,send,45,S07.1,22,63,3.58361
26,send,45,S07.1,22,30,3.58361
26,send,45,S07.1,22,79,3.58361
26,send,45,S07.1,22,104,3.58361
26,send,45,S07.1,22,46,3.58361
26,send,64,S21.0,32,7,13.1997
26,send,64,S21.0,32,89,20.1586
26,send,64,S21.0,32,104,10.0109
26,send,64,S21.0,32,0,20.1586
26,send,64,S21.0,32,76,10.0109
26,send,42,S53.0,21,10,7.29978
26,send,42,S53.0,21,120,4.21539
26,send,42,S53.0,21,58,10.5401
26,send,42,S53.0,21,106,9.83926
26,send,88,S23.0,44,77,10.0109
26,send,88,S23.0,44,12,9.65852
26,send,88,S23.0,44,16,9.65852
26,send,88,S23.0,44,31,10.0109
26,send,88,S23.0,44,46,23.5256
26,send,88,S23.0,44,94,23.5256
26,send,126,S54.0,63,27,11.7442
26,send,126,S54.0,63,57,24.2353
26,send,126,S54.0,63,82,6.95158
26,send,126,S54.0,63,12,4.21539
26,send,126,S54.0,63,115,15.8571
26,send,126,S54.0,63,61,21.1806
26,send,84,S20.0,42,61,8.54757
26,send,84,S20.0,42,0,7.44556
26,send,84,S20.0,42,37,13.1997
26,send,84,S20.0,42,0,7.44556
26,send,84,S20.0,42,101,7.44556
26,send,38,S06.0,19,82,10.5634
26,send,38,S06.0,19,101,26.2639
26,send,38,S06.0,19,84,10.5634
26,send,38,S06.0,19,58,10.5634
26,send,38,S06.0,19,72,7.26026
26,send,85,S20.1,42,93,8.54757
26,send,85,S20.1,42,126,11.9303
26,send,85,S20.1,42,34,13.1997
26,send,85,S20.1,42,26,14.0459
26,send,85,S20.1,42,14,13.1997
26,send,53,S33.1,26,93,8.27708
26,send,53,S33.1,26,116,12.3722
26,send,53,S33.1,26,78,8.27708
26,send,53,S33.1,26,2,7.44556
26,send,21,S61.1,10,45,19.1283
26,send,21,S61.1,10,55,9.47059
26,send,21,S61.1,10,38,19.1283
26,send,21,S61.1,10,28,60.8875
