interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
32,send,106,S55.0,53,25,4.08694
32,send,106,S55.0,53,51,14.2129
32,send,106,S55.0,53,117,12.3722
32,send,107,S55.1,53,51,14.2129
32,send,107,S55.1,53,4,4.08694
32,send,107,S55.1,53,116,12.3722
32,send,107,S55.1,53,22,4.08694
32,send,107,S55.1,53,67,14.2129
32,send,107,S55.1,53,18,6.89725
32,send,114,S47.0,57,93,10.2196
32,send,114,S47.0,57,33,7.57412
32,send,114,S47.0,57,51,19.5322
32,send,114,S47.0,57,89,10.2196
32,send,114,S47.0,57,91,6.10356
32,send,5,S10.1,2,12,10.7203
32,send,5,S10.1,2,61,9.88138
32,send,5,S10.1,2,51,4.6562
32,send,5,S10.1,2,27,10.7203
32,send,5,S10.1,2,126,6.89725
32,send,5,S10.1,2,117,10.7203
32,send,5,S10.1,2,39,3.58361
32,send,5,S10.1,2,93,10.7203
32,send,74,S32.0,37,101,8.28585
32,send,74,S32.0,37,102,8.28585
32,send,74,S32.0,37,22,8.29479
32,send,74,S32.0,37,91,7.72918
32,send,74,S32.0,37,47,8.28585
32,send,74,S32.0,37,86,7.72918
32,send,104,S30.0,52,37,6.10356
32,send,104,S30.0,52,50,7.57412
32,send,104,S30.0,52,21,7.57412
32,send,104,S30.0,52,39,7.57412
32,send,104,S30.0,52,70,6.10356
32,send,30,S05.0,15,23,4.08694
32,send,30,S05.0,15,35,4.08694
32,send,30,S05.0,15,80,6.89725
32,send,30,S05.0,15,83,9.942
32,send,30,S05.0,15,46,17.2566
32,send,30,S05.0,15,102,10.2196
32,send,30,S05.0,15,35,4.08694
32,send,73,S18.1,36,75,57.0101
32,send,73,S18.1,36,56,8.74777
32,send,73,S18.1,36,114,13.208
32,send,79,S19.1,39,51,15.8866
32,send,79,S19.1,39,82,13.208
32,send,79,S19.1,39,3,8.54757
32,send,79,S19.1,39,112,7.48845
32,send,79,S19.1,39,51,15.8866
32,send,79,S19.1,39,0,7.48845
32,send,79,S19.1,39,111,8.54757
32,send,79,S19.1,39,57,15.8866
32,send,112,S36.0,56,53,13.2712
32,send,112,S36.0,56,44,4.6562
32,send,112,S36.0,56,94,41.9396
32,send,112,S36.0,56,37,10.788
32,send,112,S36.0,56,36,10.788
32,send,112,S36.0,56,106,12.3722
32,send,112,S36.0,56,74,13.2712
32,send,1,S00.1,0,118,9.1662
32,send,1,S00.1,0,125,9.1662
32,send,1,S00.1,0,78,9.1662
32,send,1,S00.1,0,70,9.3625
32,send,1,S00.1,0,107,9.3625
32,send,1,S00.1,0,96,9.1662
32,send,1,S00.1,0,57,7.58007
32,send,16,S52.0,8,121,10.2792
32,send,16,S52.0,8,38,25.5043
32,send,16,S52.0,8,11,6.80227
32,send,16,S52.0,8,7,9.3625
32,send,16,S52.0,8,76,9.36036
32,send,16,S52.0,8,98,9.3625
32,send,16,S52.0,8,42,13.7278
32,send,57,S12.1,28,10,9.88138
32,send,57,S12.1,28,125,16.3685
32,send,57,S12.1,28,86,9.58237
32,send,57,S12.1,28,65,9.58237
32,send,57,S12.1,28,125,16.3685
32,send,57,S12.1,28,28,9.80185
32,send,57,S12.1,28,8,12.119
32,send,57,S12.1,28,90,9.4398
32,send,127,S54.1,63,119,12.7989
32,send,127,S54.1,63,34,4.08694
32,send,127,S54.1,63,119,12.7989
32,send,17,S52.1,8,4,7.58007
32,send,17,S52.1,8,60,12.1893
32,send,17,S52.1,8,123,5.0333
32,send,17,S52.1,8,123,5.0333
32,send,116,S51.0,58,91,6.10356
32,send,116,S51.0,58,126,13.7278
32,send,116,S51.0,58,48,4.6562
32,send,116,S51.0,58,1,8.29483
32,send,115,S47.1,57,12,8.92111
32,send,115,S47.1,57,45,19.5322
32,send,115,S47.1,57,10,6.10356
32,send,115,S47.1,57,72,6.10356
32,send,115,S47.1,57,107,6.10356
32,send,115,S47.1,57,71,19.5322
32,send,58,S13.0,29,102,14.3797
32,send,58,S13.0,29,36,17.5188
32,send,25,S04.1,12,7,4.78386
32,send,25,S04.1,12,17,4.78386
32,send,25,S04.1,12,60,18.0733
32,send,25,S04.1,12,91,6.89725
32,send,25,S04.1,12,124,9.80185
32,send,25,S04.1,12,52,13.2712
32,send,8,S37.0,4,21,9.1662
32,send,8,S37.0,4,110,9.1662
32,send,8,S37.0,4,11,6.80227
32,send,8,S37.0,4,29,6.80227
32,send,124,S56.0,62,4,4.08694
32,send,124,S56.0,62,30,14.2129
32,send,124,S56.0,62,117,12.3722
32,send,124,S56.0,62,94,10.2196
32,send,124,S56.0,62,120,4.08694
32,send,124,S56.0,62,44,14.2129
32,send,124,S56.0,62,43,6.89725
32,send,55,S09.1,27,105,5.0333
32,send,55,S09.1,27,51,4.6562
32,send,55,S09.1,27,19,3.58361
32,send,55,S09.1,27,88,3.58361
32,send,55,S09.1,27,8,5.0333
32,send,55,S09.1,27,13,10.7203
32,send,55,S09.1,27,122,5.0333
32,send,55,S09.1,27,51,4.6562
32,send,15,S45.1,7,39,3.58361
32,send,15,S45.1,7,102,5.0333
32,send,15,S45.1,7,25,10.7203
32,send,15,S45.1,7,99,5.0333
32,send,15,S45.1,7,121,10.788
32,send,33,S11.1,16,21,11.1429
32,send,33,S11.1,16,123,5.0333
32,send,33,S11.1,16,4,19.0029
32,send,33,S11.1,16,49,4.6562
32,send,33,S11.1,16,37,11.1429
32,send,33,S11.1,16,76,4.77755
32,send,33,S11.1,16,125,16.3685
32,send,101,S38.1,50,7,10.2196
32,send,101,S38.1,50,59,4.45435
32,send,101,S38.1,50,22,12.9157
32,send,88,S23.0,44,31,9.4398
32,send,88,S23.0,44,16,9.1662
32,send,88,S23.0,44,77,9.4398
32,send,88,S23.0,44,46,20.9436
32,send,88,S23.0,44,94,20.9436
32,send,70,S17.0,35,14,57.5743
32,send,70,S17.0,35,63,4.45435
32,send,70,S17.0,35,68,4.45435
32,send,70,S17.0,35,43,39.1021
32,send,10,S63.0,5,101,8.56415
32,send,10,S63.0,5,2,9.1662
32,send,10,S63.0,5,2,9.1662
32,send,76,S42.0,38,12,12.6524
32,send,76,S42.0,38,23,7.70873
32,send,76,S42.0,38,60,7.70873
32,send,76,S42.0,38,23,7.70873
32,send,76,S42.0,38,115,12.119
32,send,76,S42.0,38,57,6.80422
32,send,76,S42.0,38,32,6.80422
32,send,117,S51.1,58,1,8.29483
32,send,117,S51.1,58,74,28.9089
32,send,117,S51.1,58,58,7.57412
32,send,117,S51.1,58,56,7.57412
32,send,117,S51.1,58,112,16.8571
32,send,97,S50.1,48,79,14.3797
32,send,97,S50.1,48,24,14.3797
32,send,97,S50.1,48,9,20.2444
32,send,97,S50.1,48,121,10.788
32,send,97,S50.1,48,26,22.5275
32,send,97,S50.1,48,126,13.7278
32,send,105,S30.1,52,84,6.10356
32,send,105,S30.1,52,69,7.57412
32,send,105,S30.1,52,94,10.2196
32,send,105,S30.1,52,66,7.57412
32,send,105,S30.1,52,42,6.10356
32,send,105,S30.1,52,7,6.10356
32,send,54,S09.0,27,70,4.6562
32,send,54,S09.0,27,45,4.6562
32,send,54,S09.0,27,68,4.45435
32,send,54,S09.0,27,113,3.58361
32,send,54,S09.0,27,104,5.0333
32,send,54,S09.0,27,100,5.0333
32,send,54,S09.0,27,38,3.58361
32,send,67,S34.1,33,90,7.45021
32,send,67,S34.1,33,102,7.45021
32,send,67,S34.1,33,43,12.6098
32,send,67,S34.1,33,92,7.45021
32,send,67,S34.1,33,94,7.45021
32,send,67,S34.1,33,60,6.80227
32,send,67,S34.1,33,45,13.271
32,send,67,S34.1,33,40,7.45021
32,send,67,S34.1,33,70,13.271
32,send,47,S39.1,23,31,4.45435
32,send,47,S39.1,23,86,10.2196
32,send,47,S39.1,23,17,12.3722
32,send,103,S48.1,51,106,6.10356
32,send,103,S48.1,51,17,17.025
32,send,103,S48.1,51,61,7.57412
32,send,103,S48.1,51,35,35.0704
32,send,103,S48.1,51,105,8.92111
32,send,103,S48.1,51,35,35.0704
32,send,103,S48.1,51,83,17.025
32,send,29,S58.1,14,30,18.0023
32,send,29,S58.1,14,74,23.3963
32,send,29,S58.1,14,98,12.294
32,send,29,S58.1,14,119,14.3091
32,send,29,S58.1,14,60,14.3331
32,send,29,S58.1,14,20,18.0023
32,send,77,S42.1,38,18,7.70873
32,send,77,S42.1,38,73,6.80422
32,send,77,S42.1,38,51,6.80422
32,send,77,S42.1,38,16,6.80422
32,send,77,S42.1,38,78,7.70873
32,send,77,S42.1,38,0,7.48845
32,send,9,S37.1,4,27,14.6089
32,send,9,S37.1,4,81,9.3625
32,send,9,S37.1,4,116,12.3722
32,send,9,S37.1,4,60,6.80227
32,send,24,S04.0,12,118,14.3091
32,send,24,S04.0,12,15,4.78386
32,send,24,S04.0,12,73,6.89725
32,send,24,S04.0,12,56,30.8942
32,send,24,S04.0,12,6,4.78386
32,send,24,S04.0,12,108,14.3091
32,send,59,S13.1,29,87,9.58237
32,send,59,S13.1,29,94,10.2196
32,send,59,S13.1,29,37,4.1744
32,send,59,S13.1,29,69,9.80185
32,send,59,S13.1,29,82,14.3797
32,send,59,S13.1,29,24,22.0474
32,send,59,S13.1,29,24,22.0474
32,send,59,S13.1,29,63,32.7978
32,send,31,S05.1,15,89,9.942
32,send,31,S05.1,15,1,4.08694
32,send,31,S05.1,15,77,4.08694
32,send,31,S05.1,15,54,4.08694
32,send,31,S05.1,15,115,15.8571
32,send,31,S05.1,15,34,4.08694
32,send,31,S05.1,15,10,4.08694
32,send,7,S27.1,3,5,7.48845
32,send,7,S27.1,3,73,15.8866
32,send,7,S27.1,3,22,18.0023
32,send,7,S27.1,3,43,6.89725
32,send,110,S60.0,55,91,9.4398
32,send,110,S60.0,55,126,14.9129
32,send,110,S60.0,55,81,27.6046
32,send,110,S60.0,55,61,12.1893
32,send,42,S53.0,21,10,7.16707
32,send,42,S53.0,21,120,4.08694
32,send,42,S53.0,21,2,32.6409
32,send,42,S53.0,21,58,9.88138
32,send,42,S53.0,21,106,9.36036
32,send,85,S20.1,42,126,14.9129
32,send,85,S20.1,42,34,12.294
32,send,85,S20.1,42,93,8.54757
32,send,85,S20.1,42,14,12.294
32,send,92,S24.0,46,36,10.788
32,send,92,S24.0,46,44,4.6562
32,send,92,S24.0,46,67,14.3797
32,send,64,S21.0,32,89,4.79279
32,send,64,S21.0,32,33,7.58007
32,send,64,S21.0,32,7,12.294
32,send,64,S21.0,32,104,9.4398
32,send,64,S21.0,32,0,16.0389
32,send,64,S21.0,32,76,9.4398
32,send,119,S41.1,59,58,7.57412
32,send,119,S41.1,59,77,25.008
32,send,119,S41.1,59,36,25.008
32,send,119,S41.1,59,82,6.80422
32,send,119,S41.1,59,43,6.80422
32,send,119,S41.1,59,117,12.3722
32,send,119,S41.1,59,121,14.7454
32,send,102,S48.0,51,60,7.57412
32,send,102,S48.0,51,116,17.025
32,send,102,S48.0,51,21,17.025
32,send,102,S48.0,51,55,17.025
32,send,102,S48.0,51,30,17.025
32,send,102,S48.0,51,80,6.10356
32,send,41,S15.1,20,111,9.58237
32,send,41,S15.1,20,24,4.08694
32,send,94,S25.0,47,117,22.5268
32,send,94,S25.0,47,49,4.6562
32,send,94,S25.0,47,96,32.8826
32,send,4,S10.0,2,51,4.6562
32,send,4,S10.0,2,115,5.0333
32,send,4,S10.0,2,85,9.80185
32,send,4,S10.0,2,16,4.78386
32,send,4,S10.0,2,112,10.7203
32,send,4,S10.0,2,63,9.88138
32,send,4,S10.0,2,86,9.58237
32,send,4,S10.0,2,110,10.7203
32,send,113,S36.1,56,115,14.6089
32,send,113,S36.1,56,124,12.3722
32,send,113,S36.1,56,39,3.58361
32,send,113,S36.1,56,41,4.45435
32,send,113,S36.1,56,7,9.3625
32,send,20,S61.0,10,114,5.0333
32,send,20,S61.0,10,127,11.4624
32,send,20,S61.0,10,14,10.2792
32,send,20,S61.0,10,123,5.0333
32,send,109,S31.1,54,10,6.80227
32,send,109,S31.1,54,99,8.29481
32,send,109,S31.1,54,31,7.57412
32,send,109,S31.1,54,104,34.2439
32,send,109,S31.1,54,117,12.3722
32,send,109,S31.1,54,111,28.9089
32,send,109,S31.1,54,18,28.9089
32,send,109,S31.1,54,107,6.10356
32,send,6,S27.0,3,100,7.48845
32,send,6,S27.0,3,72,15.8866
32,send,6,S27.0,3,115,7.48845
32,send,6,S27.0,3,49,4.6562
32,send,6,S27.0,3,84,36.9553
32,send,32,S11.0,16,106,6.89725
32,send,32,S11.0,16,64,9.58237
32,send,32,S11.0,16,107,6.89725
32,send,32,S11.0,16,8,11.1429
32,send,32,S11.0,16,116,11.1429
32,send,32,S11.0,16,66,11.1429
32,send,48,S08.0,24,3,3.58361
32,send,48,S08.0,24,25,3.58361
32,send,48,S08.0,24,30,3.58361
32,send,48,S08.0,24,57,4.45435
32,send,48,S08.0,24,124,3.58361
32,send,62,S62.0,31,118,5.923
32,send,62,S62.0,31,122,5.0333
32,send,62,S62.0,31,115,5.923
32,send,62,S62.0,31,126,5.923
32,send,62,S62.0,31,55,24.3315
32,send,62,S62.0,31,117,15.8
32,send,62,S62.0,31,16,11.4624
32,send,13,S02.1,6,11,4.78386
32,send,13,S02.1,6,126,4.78386
32,send,13,S02.1,6,46,14.3091
32,send,13,S02.1,6,76,4.77755
32,send,13,S02.1,6,112,19.2029
32,send,13,S02.1,6,73,4.78386
32,send,13,S02.1,6,2,4.78386
32,send,13,S02.1,6,30,18.0733
32,send,50,S16.0,25,105,4.45435
32,send,50,S16.0,25,7,7.45013
32,send,50,S16.0,25,89,4.45435
32,send,50,S16.0,25,40,4.45435
32,send,50,S16.0,25,61,4.45435
32,send,50,S16.0,25,39,3.58361
32,send,50,S16.0,25,21,3.58361
32,send,81,S29.1,40,87,7.72918
32,send,81,S29.1,40,86,7.72918
32,send,81,S29.1,40,57,7.57412
32,send,81,S29.1,40,88,7.72918
32,send,81,S29.1,40,58,7.57412
32,send,81,S29.1,40,101,12.119
32,send,37,S43.1,18,34,4.77755
32,send,37,S43.1,18,7,4.77755
32,send,37,S43.1,18,43,4.77755
32,send,37,S43.1,18,83,4.77755
32,send,37,S43.1,18,54,14.7454
32,send,37,S43.1,18,86,4.77755
32,send,37,S43.1,18,21,4.77755
32,send,37,S43.1,18,112,4.77755
32,send,87,S22.1,43,15,9.1662
32,send,87,S22.1,43,66,9.3625
32,send,87,S22.1,43,106,9.4398
32,send,87,S22.1,43,46,8.56415
32,send,87,S22.1,43,108,9.4398
32,send,87,S22.1,43,118,9.4398
32,send,87,S22.1,43,112,8.56415
32,send,89,S23.1,44,8,8.56407
32,send,89,S23.1,44,120,9.4398
32,send,89,S23.1,44,51,19.5322
32,send,89,S23.1,44,23,14.3797
32,send,89,S23.1,44,58,6.80227
32,send,75,S32.1,37,61,6.80227
32,send,75,S32.1,37,60,6.80227
32,send,75,S32.1,37,57,7.57412
32,send,75,S32.1,37,82,13.208
32,send,66,S34.0,33,93,7.45021
32,send,66,S34.0,33,94,7.45021
32,send,66,S34.0,33,84,7.45021
32,send,66,S34.0,33,74,13.271
32,send,66,S34.0,33,33,7.44671
32,send,66,S34.0,33,105,13.271
32,send,66,S34.0,33,24,4.08694
32,send,111,S60.1,55,17,11.4624
32,send,65,S21.1,32,4,7.58007
32,send,65,S21.1,32,97,8.54757
32,send,65,S21.1,32,53,12.294
32,send,65,S21.1,32,93,16.0389
32,send,65,S21.1,32,83,13.208
32,send,65,S21.1,32,83,13.208
32,send,90,S28.0,45,12,4.08694
32,send,90,S28.0,45,24,4.08694
32,send,90,S28.0,45,57,16.5975
32,send,90,S28.0,45,110,9.942
32,send,90,S28.0,45,98,14.0232
32,send,90,S28.0,45,62,36.3429
32,send,99,S26.1,49,73,10.5129
32,send,99,S26.1,49,48,4.6562
32,send,99,S26.1,49,58,6.80227
32,send,99,S26.1,49,57,7.58007
32,send,99,S26.1,49,104,9.4398
32,send,56,S12.0,28,86,9.58237
32,send,56,S12.0,28,68,16.3685
32,send,56,S12.0,28,88,9.58237
32,send,56,S12.0,28,3,4.78386
32,send,56,S12.0,28,27,12.7989
32,send,56,S12.0,28,110,9.88138
32,send,39,S06.1,19,36,4.08694
32,send,39,S06.1,19,53,25.7013
32,send,39,S06.1,19,73,6.89725
32,send,39,S06.1,19,123,5.0333
32,send,39,S06.1,19,106,6.89725
32,send,39,S06.1,19,26,25.8728
32,send,126,S54.0,63,82,9.36036
32,send,126,S54.0,63,12,4.08694
32,send,126,S54.0,63,115,15.8571
32,send,126,S54.0,63,61,19.5513
32,send,12,S02.0,6,79,4.78386
32,send,12,S02.0,6,85,4.78386
32,send,12,S02.0,6,10,4.78386
32,send,12,S02.0,6,105,14.3091
32,send,12,S02.0,6,73,4.78386
32,send,12,S02.0,6,2,4.78386
32,send,12,S02.0,6,120,4.78386
32,send,83,S49.1,41,125,21.7219
32,send,83,S49.1,41,69,9.80185
32,send,40,S15.0,20,85,9.58237
32,send,40,S15.0,20,16,6.89725
32,send,40,S15.0,20,75,27.155
32,send,40,S15.0,20,114,12.119
32,send,26,S40.0,13,2,4.78386
32,send,26,S40.0,13,75,4.45152
32,send,26,S40.0,13,3,4.78386
32,send,26,S40.0,13,109,16.9843
32,send,26,S40.0,13,101,12.119
32,send,26,S40.0,13,2,4.78386
32,send,22,S03.0,11,55,4.78386
32,send,22,S03.0,11,2,4.78386
32,send,22,S03.0,11,6,9.80185
32,send,22,S03.0,11,99,9.80185
32,send,22,S03.0,11,17,4.78386
32,send,22,S03.0,11,125,9.80185
32,send,53,S33.1,26,93,7.45029
32,send,53,S33.1,26,116,12.3722
32,send,53,S33.1,26,78,7.45029
32,send,53,S33.1,26,2,7.44672
32,send,11,S63.1,5,98,9.3625
32,send,11,S63.1,5,16,2.30424
32,send,11,S63.1,5,31,9.3625
32,send,11,S63.1,5,82,14.3797
32,send,63,S62.1,31,4,7.58007
32,send,63,S62.1,31,68,5.923
32,send,63,S62.1,31,82,14.3797
32,send,63,S62.1,31,26,5.923
32,send,63,S62.1,31,117,15.8
32,send,35,S35.1,17,43,12.3722
32,send,35,S35.1,17,24,12.9157
32,send,35,S35.1,17,110,13.2711
32,send,35,S35.1,17,114,15.8571
32,send,35,S35.1,17,61,4.45435
32,send,35,S35.1,17,21,12.3722
32,send,35,S35.1,17,45,3.41577
32,send,71,S17.1,35,33,4.45435
32,send,71,S17.1,35,25,4.08694
32,send,71,S17.1,35,0,8.29481
32,send,71,S17.1,35,82,13.208
32,send,71,S17.1,35,116,13.208
32,send,71,S17.1,35,92,13.208
32,send,51,S16.1,25,61,4.45435
32,send,51,S16.1,25,65,4.45435
32,send,51,S16.1,25,60,4.45435
32,send,51,S16.1,25,31,4.45435
32,send,51,S16.1,25,123,5.0333
32,send,51,S16.1,25,95,4.45435
32,send,61,S14.1,30,114,5.923
32,send,61,S14.1,30,89,5.923
32,send,61,S14.1,30,127,5.923
32,send,61,S14.1,30,127,5.923
32,send,49,S08.1,24,59,3.58361
32,send,49,S08.1,24,73,6.72898
32,send,49,S08.1,24,99,6.72898
32,send,49,S08.1,24,24,3.58361
32,send,49,S08.1,24,97,3.58361
32,send,49,S08.1,24,108,6.72898
32,send,49,S08.1,24,56,4.45435
32,send,69,S57.1,34,55,14.3331
32,send,69,S57.1,34,41,14.3331
32,send,69,S57.1,34,12,12.7989
32,send,69,S57.1,34,39,10.3327
32,send,69,S57.1,34,26,12.7989
32,send,69,S57.1,34,107,18.2422
32,send,69,S57.1,34,36,4.08694
32,send,38,S06.0,19,72,6.89725
32,send,38,S06.0,19,82,9.942
32,send,38,S06.0,19,101,25.8728
32,send,38,S06.0,19,84,9.942
32,send,38,S06.0,19,43,6.89725
32,send,38,S06.0,19,58,9.942
32,send,60,S14.0,30,53,5.923
32,send,60,S14.0,30,104,5.923
32,send,60,S14.0,30,124,5.923
32,send,60,S14.0,30,26,5.923
32,send,60,S14.0,30,19,5.923
32,send,60,S14.0,30,42,5.923
32,send,60,S14.0,30,52,5.923
32,send,60,S14.0,30,94,5.923
32,send,52,S33.0,26,78,7.45029
32,send,52,S33.0,26,5,7.44672
32,send,52,S33.0,26,84,7.45029
32,send,52,S33.0,26,92,7.45029
32,send,52,S33.0,26,104,21.9883
32,send,52,S33.0,26,70,21.9883
32,send,19,S59.1,9,52,23.3963
32,send,19,S59.1,9,110,23.3963
32,send,19,S59.1,9,33,7.58007
32,send,19,S59.1,9,110,23.3963
32,send,19,S59.1,9,100,8.56407
32,send,19,S59.1,9,102,8.56407
32,send,45,S07.1,22,3,3.58361
32,send,45,S07.1,22,62,3.58361
32,send,45,S07.1,22,18,3.58361
32,send,45,S07.1,22,63,3.58361
32,send,45,S07.1,22,30,3.58361
32,send,45,S07.1,22,79,3.58361
32,send,45,S07.1,22,104,3.58361
32,send,45,S07.1,22,46,3.58361
32,send,2,S01.0,1,11,6.80227
32,send,2,S01.0,1,27,14.3091
32,send,2,S01.0,1,50,8.56415
32,send,2,S01.0,1,15,10.2792
32,send,28,S58.0,14,120,14.7454
32,send,28,S58.0,14,45,18.0023
32,send,28,S58.0,14,99,12.294
33,receive,12,S02.0,6,91,4.08694
33,receive,7,S27.1,3,37,5.07362
33,receive,118,S41.0,59,62,5.923
33,receive,98,S26.0,49,11,9.3625
33,receive,23,S03.1,11,89,13.3265
33,receive,68,S57.0,34,14,4.47082
33,receive,70,S17.0,35,52,22.082
33,receive,127,S54.1,63,20,11.4624
33,receive,98,S26.0,49,29,14.531
33,receive,89,S23.1,44,114,12.1712
33,receive,26,S40.0,13,39,25.8534
33,receive,117,S51.1,58,63,18.6045
33,receive,54,S09.0,27,36,14.7454
33,receive,113,S36.1,56,27,16.9538
33,receive,106,S55.0,53,112,11.9256
33,receive,85,S20.1,42,12,4.78386
33,receive,19,S59.1,9,55,2.06935
33,receive,121,S44.1,60,15,17.6663
33,receive,17,S52.1,8,25,5.58117
33,receive,66,S34.0,33,112,67.1665
33,receive,83,S49.1,41,65,13.0773
33,receive,15,S45.1,7,87,10.5089
33,receive,34,S35.0,17,85,10.1425
33,receive,124,S56.0,62,60,5.923
33,receive,36,S43.0,18,98,8.92099
33,receive,39,S06.1,19,69,11.3369
33,receive,45,S07.1,22,21,17.4107
33,receive,6,S27.0,3,68,12.3216
33,receive,39,S06.1,19,27,4.78386
33,receive,61,S14.1,30,126,19.5513
33,receive,22,S03.0,11,7,15.6774
33,receive,99,S26.1,49,109,9.93664
33,receive,61,S14.1,30,35,7.16321
33,receive,6,S27.0,3,49,5.88715
33,receive,115,S47.1,57,62,5.923
33,receive,126,S54.0,63,85,26.5977
33,receive,73,S18.1,36,12,4.78386
33,receive,17,S52.1,8,111,11.4624
33,receive,100,S38.0,50,19,10.5125
33,receive,105,S30.1,52,66,15.7747
33,receive,47,S39.1,23,23,15.6711
33,receive,26,S40.0,13,85,14.8049
33,receive,115,S47.1,57,31,15.8571
33,receive,86,S22.0,43,46,10.5915
33,receive,23,S03.1,11,76,7.07031
33,receive,79,S19.1,39,97,13.3153
33,receive,99,S26.1,49,49,6.14467
33,receive,57,S12.1,28,81,8.18135
33,receive,3,S01.1,1,26,4.78386
33,receive,123,S46.1,61,20,5.0333
33,receive,46,S39.0,23,87,9.36626
33,receive,102,S48.0,51,30,11.2766
33,receive,50,S16.0,25,2,11.1903
33,receive,114,S47.0,57,20,5.15581
33,receive,106,S55.0,53,87,9.476
33,receive,22,S03.0,11,107,4.08694
33,receive,77,S42.1,38,83,13.3182
33,receive,118,S41.0,59,24,14.3091
33,receive,110,S60.0,55,118,10.0814
33,receive,11,S63.1,5,2,7.95762
33,receive,8,S37.0,4,36,7.4876
33,receive,123,S46.1,61,17,5.0333
33,receive,117,S51.1,58,96,22.612
33,receive,6,S27.0,3,118,22.3912
33,receive,7,S27.1,3,64,12.3216
33,receive,123,S46.1,61,33,5.0333
33,receive,37,S43.1,18,68,4.08694
33,receive,53,S33.1,26,60,5.01714
33,receive,21,S61.1,10,102,14.8969
33,receive,105,S30.1,52,12,14.3091
33,receive,42,S53.0,21,16,13.7278
33,receive,19,S59.1,9,122,7.70176
33,receive,48,S08.0,24,99,7.63633
33,receive,10,S63.0,5,122,7.70176
33,receive,124,S56.0,62,25,14.5377
33,receive,55,S09.1,27,62,21.3187
33,receive,125,S56.1,62,22,9.80185
33,receive,23,S03.1,11,30,4.08694
33,receive,37,S43.1,18,104,5.84736
33,receive,11,S63.1,5,16,7.95762
33,receive,92,S24.0,46,71,13.208
33,receive,105,S30.1,52,50,4.29099
33,receive,120,S44.0,60,28,14.115
33,receive,51,S16.1,25,122,11.8176
33,receive,11,S63.1,5,13,4.78386
33,receive,115,S47.1,57,113,14.6089
33,receive,101,S38.1,50,0,0.370268
33,receive,9,S37.1,4,93,21.1569
33,receive,49,S08.1,24,94,7.63633
33,receive,109,S31.1,54,26,16.9843
33,receive,31,S05.1,15,11,9.3625
33,receive,91,S28.1,45,116,5.82055
33,receive,110,S60.0,55,19,23.3963
33,receive,65,S21.1,32,82,10.1992
33,receive,84,S20.0,42,82,9.80185
33,receive,123,S46.1,61,51,5.0333
33,receive,70,S17.0,35,1,9.3625
33,receive,24,S04.0,12,49,4.55526
33,receive,0,S00.0,0,79,7.84759
33,receive,120,S44.0,60,124,4.48484
33,receive,58,S13.0,29,81,9.8592
33,receive,32,S11.0,16,76,7.84711
33,receive,119,S41.1,59,127,11.8562
33,receive,44,S07.0,22,14,5.01887
33,receive,120,S44.0,60,42,4.48484
33,receive,55,S09.1,27,102,14.8969
33,receive,106,S55.0,53,14,9.64749
33,receive,51,S16.1,25,79,14.9797
33,receive,97,S50.1,48,65,10.0814
33,receive,25,S04.1,12,15,12.5525
33,receive,94,S25.0,47,59,13.3516
33,receive,1,S00.1,0,23,5.58117
33,receive,13,S02.1,6,95,12.9157
33,receive,18,S59.0,9,107,6.89725
33,receive,65,S21.1,32,51,4.45435
33,receive,116,S51.0,58,102,14.8969
33,receive,45,S07.1,22,67,14.9782
33,receive,45,S07.1,22,35,3.229
33,receive,1,S00.1,0,121,7.84759
33,receive,40,S15.0,20,50,4.45435
33,receive,53,S33.1,26,112,14.2966
33,receive,60,S14.0,30,102,10.3923
33,receive,29,S58.1,14,23,9.80185
33,receive,46,S39.0,23,13,14.3091
33,receive,10,S63.0,5,31,4.08694
33,receive,31,S05.1,15,88,13.994
33,receive,77,S42.1,38,93,5.20286
33,receive,100,S38.0,50,6,7.86307
33,receive,38,S06.0,19,100,3.69559
33,receive,27,S40.1,13,9,14.6089
33,receive,127,S54.1,63,3,11.4624
33,receive,1,S00.1,0,116,9.9878
33,receive,10,S63.0,5,12,4.78386
33,receive,2,S01.0,1,98,9.1662
33,receive,102,S48.0,51,19,10.9821
33,receive,31,S05.1,15,109,7.57412
33,receive,57,S12.1,28,76,6.79136
33,receive,0,S00.0,0,77,7.07122
33,receive,24,S04.0,12,59,22.8667
33,receive,35,S35.1,17,27,21.2762
33,receive,54,S09.0,27,37,14.7454
33,receive,70,S17.0,35,67,16.5617
33,receive,12,S02.0,6,126,4.08694
33,receive,78,S19.0,39,46,3.05971
33,receive,18,S59.0,9,45,4.24777
33,receive,113,S36.1,56,54,3.94197
33,receive,77,S42.1,38,68,12.8862
33,receive,62,S62.0,31,123,10.3923
33,receive,115,S47.1,57,23,15.9707
33,receive,115,S47.1,57,6,8.03662
33,receive,36,S43.0,18,69,4.51953
33,receive,3,S01.1,1,79,10.0814
33,receive,60,S14.0,30,17,15.4775
33,receive,36,S43.0,18,119,26.2977
33,receive,82,S49.0,41,38,9.38967
33,receive,62,S62.0,31,78,10.0814
33,receive,72,S18.0,36,6,14.2979
33,receive,22,S03.0,11,74,9.44537
33,receive,125,S56.1,62,57,16.3906
33,receive,104,S30.0,52,60,5.923
33,receive,108,S31.0,54,0,0.504141
33,receive,2,S01.0,1,122,5.24059
