interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
39,send,38,S10.0,19,7,9.32022
39,send,38,S10.0,19,29,14.9117
39,send,38,S10.0,19,60,3.86814
39,send,38,S10.0,19,13,14.9278
39,send,3,S01.1,1,6,6.67743
39,send,3,S01.1,1,31,6.67743
39,send,3,S01.1,1,58,5.31312
39,send,3,S01.1,1,31,6.67743
39,send,3,S01.1,1,9,16.9463
39,send,3,S01.1,1,40,8.18246
39,send,3,S01.1,1,32,6.67743
39,send,3,S01.1,1,41,8.18246
39,send,3,S01.1,1,25,6.67743
39,send,48,S25.0,24,43,8.85694
39,send,48,S25.0,24,39,8.85694
39,send,48,S25.0,24,36,8.85761
39,send,48,S25.0,24,59,12.6939
39,send,48,S25.0,24,45,11.1096
39,send,48,S25.0,24,43,8.85694
39,send,48,S25.0,24,12,13.3812
39,send,48,S25.0,24,14,24.8388
39,send,48,S25.0,24,25,8.85694
39,send,48,S25.0,24,61,3.86814
39,send,59,S24.1,29,44,11.1096
39,send,59,S24.1,29,9,8.85694
39,send,59,S24.1,29,7,24.554
39,send,59,S24.1,29,20,11.3201
39,send,59,S24.1,29,63,3.86814
39,send,59,S24.1,29,4,34.196
39,send,59,S24.1,29,1,17.2615
39,send,59,S24.1,29,38,7.36
39,send,59,S24.1,29,42,8.85694
39,send,21,S17.1,10,58,8.78185
39,send,21,S17.1,10,14,6.03668
39,send,21,S17.1,10,63,10.5634
39,send,21,S17.1,10,14,6.03668
39,send,21,S17.1,10,37,8.85761
39,send,21,S17.1,10,57,8.78185
39,send,21,S17.1,10,61,3.86814
39,send,21,S17.1,10,37,8.85761
39,send,21,S17.1,10,55,15.0175
39,send,27,S16.1,13,1,6.67743
39,send,27,S16.1,13,43,9.34698
39,send,27,S16.1,13,43,9.34698
39,send,27,S16.1,13,31,10.5634
39,send,27,S16.1,13,46,9.34698
39,send,27,S16.1,13,19,29.321
39,send,27,S16.1,13,28,13.6559
39,send,27,S16.1,13,8,10.5634
40,receive,6,S09.0,3,11,9.61651
40,receive,31,S30.1,15,17,3.43361
40,receive,34,S07.0,17,8,37.6211
40,receive,47,S12.1,23,52,2.88507
40,receive,16,S20.0,8,44,0.823507
40,receive,59,S24.1,29,10,5.85935
40,receive,41,S14.1,20,17,9.441
40,receive,33,S06.1,16,35,4.66096
40,receive,36,S08.0,18,58,9.33373
40,receive,20,S17.0,10,18,6.65767
40,receive,27,S16.1,13,33,17.4344
40,receive,54,S18.0,27,12,9.64731
40,receive,32,S06.0,16,51,18.464
40,receive,28,S19.0,14,54,14.5999
40,receive,53,S22.1,26,22,37.3464
40,receive,50,S15.0,25,41,15.2472
40,receive,28,S19.0,14,43,16.602
40,receive,3,S01.1,1,34,5.98808
40,receive,7,S09.1,3,59,34.1879
40,receive,3,S01.1,1,55,16.9803
40,receive,16,S20.0,8,56,11.6717
40,receive,57,S23.1,28,33,9.41396
40,receive,7,S09.1,3,28,11.2806
40,receive,44,S29.0,22,7,24.3281
40,receive,45,S29.1,22,35,15.9819
40,receive,38,S10.0,19,34,18.0115
40,receive,54,S18.0,27,37,10.2394
40,receive,26,S16.0,13,17,13.491
40,receive,3,S01.1,1,60,5.73934
40,receive,40,S14.0,20,38,15.7379
40,receive,11,S26.1,5,57,13.1469
40,receive,0,S00.0,0,62,10.0187
40,receive,52,S22.0,26,12,5.21644
40,receive,39,S10.1,19,56,5.28833
40,receive,11,S26.1,5,29,9.19382
40,receive,1,S00.1,0,28,7.20218
40,receive,49,S25.1,24,32,4.50648
40,receive,27,S16.1,13,36,5.99128
40,receive,46,S12.0,23,58,6.86002
40,receive,41,S14.1,20,63,8.30771
40,receive,55,S18.1,27,24,16.6392
40,receive,12,S31.0,6,9,12.157
40,receive,41,S14.1,20,34,36.0211
40,receive,62,S28.0,31,61,49.4432
40,receive,60,S27.0,30,37,0.779522
40,receive,6,S09.0,3,24,9.88771
40,receive,34,S07.0,17,62,36.602
40,receive,9,S11.1,4,24,13.5465
40,receive,59,S24.1,29,46,10.7899
40,receive,7,S09.1,3,38,10.4496
40,receive,8,S11.0,4,39,17.4744
40,receive,3,S01.1,1,9,16.3154
40,receive,1,S00.1,0,6,7.31866
40,receive,24,S04.0,12,62,42.81
40,receive,58,S24.0,29,31,8.47159
40,receive,2,S01.0,1,30,15.7645
40,receive,32,S06.0,16,24,29.1219
40,receive,21,S17.1,10,35,0.910702
40,receive,44,S29.0,22,54,11.4029
40,receive,52,S22.0,26,18,9.4055
40,receive,21,S17.1,10,38,13.8883
40,receive,58,S24.0,29,3,6.14686
40,receive,47,S12.1,23,26,10.1119
40,receive,15,S02.1,7,62,10.0187
40,receive,41,S14.1,20,20,10.1119
40,receive,61,S27.1,30,25,2.28147
40,receive,8,S11.0,4,23,8.47529
40,receive,25,S04.1,12,34,5.98808
40,receive,5,S05.1,2,60,10.361
40,receive,10,S26.0,5,44,2.99253
40,receive,17,S20.1,8,39,15.7552
40,receive,44,S29.0,22,26,13.5465
40,receive,28,S19.0,14,63,6.14863
40,receive,0,S00.0,0,23,7.20218
40,receive,13,S31.1,6,30,54.9173
40,receive,46,S12.0,23,0,19.2157
40,receive,29,S19.1,14,5,17.3436
40,receive,1,S00.1,0,63,10.1313
40,receive,42,S13.0,21,57,14.2699
40,receive,40,S14.0,20,23,9.441
40,receive,27,S16.1,13,44,7.08283
40,receive,5,S05.1,2,42,42.81
40,receive,20,S17.0,10,11,15.5836
40,receive,43,S13.1,21,48,10.1222
40,receive,45,S29.1,22,48,11.5375
40,receive,4,S05.0,2,51,17.9981
40,receive,14,S02.0,7,11,40.5061
40,receive,42,S13.0,21,36,27.6763
40,receive,28,S19.0,14,30,10.6187
40,receive,58,S24.0,29,34,7.0121
40,receive,6,S09.0,3,62,10.0394
40,receive,14,S02.0,7,48,23.5487
40,receive,1,S00.1,0,50,24.1446
40,receive,32,S06.0,16,58,54.2918
40,receive,48,S25.0,24,25,13.9425
40,receive,33,S06.1,16,4,28.8181
40,receive,8,S11.0,4,10,24.702
40,receive,62,S28.0,31,39,25.0406
40,receive,18,S03.0,9,60,10.361
40,receive,60,S27.0,30,36,0.490283
40,receive,54,S18.0,27,50,14.6321
40,receive,36,S08.0,18,42,32.7437
40,receive,14,S02.0,7,0,12.8463
40,receive,55,S18.1,27,21,16.6419
40,receive,13,S31.1,6,1,13.1055
40,receive,52,S22.0,26,63,8.11256
40,receive,54,S18.0,27,31,10.8046
40,receive,52,S22.0,26,47,18.4259
40,receive,37,S08.1,18,23,9.441
40,receive,2,S01.0,1,35,5.98808
40,receive,43,S13.1,21,57,14.2699
40,receive,62,S28.0,31,53,2.88507
40,receive,48,S25.0,24,63,5.53015
40,receive,3,S01.1,1,32,15.3869
40,receive,31,S30.1,15,3,3.43361
40,receive,60,S27.0,30,25,2.28147
40,receive,32,S06.0,16,10,11.4192
40,receive,54,S18.0,27,28,15.7477
40,receive,27,S16.1,13,15,15.7023
40,receive,51,S15.1,25,40,15.2472
40,receive,41,S14.1,20,58,10.1119
40,receive,49,S25.1,24,28,13.108
40,receive,49,S25.1,24,60,5.53015
40,receive,31,S30.1,15,20,11.406
40,receive,44,S29.0,22,55,14.9192
40,receive,39,S10.1,19,1,5.31903
40,receive,55,S18.1,27,49,15.7548
40,receive,52,S22.0,26,16,37.1345
40,receive,1,S00.1,0,43,7.20218
40,receive,42,S13.0,21,49,10.1222
40,receive,14,S02.0,7,5,37.8566
40,receive,54,S18.0,27,22,17.06
40,receive,42,S13.0,21,61,10.361
40,receive,36,S08.0,18,48,9.32865
40,receive,62,S28.0,31,13,21.8993
40,receive,31,S30.1,15,1,3.43361
40,receive,23,S21.1,11,50,14.951
40,receive,0,S00.0,0,31,71.3346
40,receive,63,S28.1,31,51,3.26078
40,receive,21,S17.1,10,13,13.8901
40,receive,49,S25.1,24,52,17.8584
40,receive,33,S06.1,16,10,7.08283
40,receive,49,S25.1,24,10,5.53015
40,receive,34,S07.0,17,2,5.31903
40,receive,31,S30.1,15,61,6.99283
40,receive,62,S28.0,31,45,21.8993
40,receive,57,S23.1,28,50,9.41396
40,receive,41,S14.1,20,22,9.441
40,receive,42,S13.0,21,60,10.361
40,receive,4,S05.0,2,30,6.62969
40,receive,12,S31.0,6,2,2.59687
40,receive,13,S31.1,6,41,26.2478
40,receive,20,S17.0,10,59,14.0499
40,receive,26,S16.0,13,36,5.99128
40,receive,31,S30.1,15,9,65.2258
40,receive,38,S10.0,19,49,10.9008
40,receive,12,S31.0,6,18,13.5465
40,receive,61,S27.1,30,2,0.490283
40,receive,46,S12.0,23,31,19.2157
40,receive,40,S14.0,20,11,11.4192
40,receive,34,S07.0,17,56,14.2699
40,receive,19,S03.1,9,16,14.199
40,receive,58,S24.0,29,60,6.14686
40,receive,29,S19.1,14,12,8.90486
40,receive,56,S23.0,28,35,4.76294
40,receive,48,S25.0,24,30,10.1144
40,receive,33,S06.1,16,37,5.55041
40,receive,48,S25.0,24,42,15.1262
40,receive,40,S14.0,20,11,7.08283
40,receive,26,S16.0,13,44,7.08283
40,receive,52,S22.0,26,16,37.1345
40,receive,56,S23.0,28,0,27.387
40,receive,27,S16.1,13,16,13.4905
40,receive,59,S24.1,29,48,14.5866
40,receive,26,S16.0,13,8,19.736
40,receive,18,S03.0,9,6,8.69326
40,receive,34,S07.0,17,44,66.8266
40,receive,41,S14.1,20,19,6.62971
40,receive,44,S29.0,22,36,15.9819
40,receive,63,S28.1,31,30,21.8993
40,receive,5,S05.1,2,50,17.9981
40,receive,58,S24.0,29,55,11.3305
40,receive,24,S04.0,12,35,5.98808
40,receive,27,S16.1,13,40,14.6995
40,receive,63,S28.1,31,57,3.26078
40,receive,46,S12.0,23,27,10.1119
40,receive,20,S17.0,10,41,18.9918
40,receive,55,S18.1,27,26,14.6321
40,receive,29,S19.1,14,38,15.0202
40,receive,34,S07.0,17,18,13.5465
40,receive,43,S13.1,21,27,10.1119
40,receive,11,S26.1,5,19,6.65767
40,receive,42,S13.0,21,40,28.8048
40,receive,11,S26.1,5,8,37.6486
40,receive,25,S04.1,12,47,36.7261
40,receive,52,S22.0,26,1,8.19196
40,receive,26,S16.0,13,4,16.6099
40,receive,31,S30.1,15,3,3.43361
40,receive,33,S06.1,16,6,5.55041
40,receive,8,S11.0,4,38,17.4744
40,receive,60,S27.0,30,40,2.28147
40,receive,47,S12.1,23,39,17.557
40,receive,2,S01.0,1,6,7.6996
40,receive,14,S02.0,7,4,20.8941
40,receive,21,S17.1,10,14,15.578
40,receive,9,S11.1,4,24,13.5465
40,receive,27,S16.1,13,63,7.08283
40,receive,1,S00.1,0,37,7.28269
40,receive,41,S14.1,20,32,27.496
40,receive,1,S00.1,0,27,26.4748
40,receive,38,S10.0,19,42,97.2967
40,receive,34,S07.0,17,43,10.0393
40,receive,2,S01.0,1,17,21.3586
40,receive,26,S16.0,13,41,14.6995
40,receive,39,S10.1,19,9,13.8171
40,receive,58,S24.0,29,0,5.8609
40,receive,61,S27.1,30,10,1.73898
40,receive,22,S21.0,11,18,6.65767
40,receive,7,S09.1,3,54,9.86009
40,receive,2,S01.0,1,53,2.88507
40,receive,46,S12.0,23,55,9.54621
40,receive,50,S15.0,25,14,9.98101
40,receive,61,S27.1,30,48,0.490283
40,receive,11,S26.1,5,19,6.63006
40,receive,40,S14.0,20,8,15.7379
40,receive,23,S21.1,11,42,19.8971
40,receive,29,S19.1,14,13,8.90486
40,receive,11,S26.1,5,19,6.65767
40,receive,46,S12.0,23,58,6.08138
40,receive,14,S02.0,7,52,11.4833
40,receive,13,S31.1,6,61,10.361
40,receive,4,S05.0,2,6,7.6996
40,receive,40,S14.0,20,0,8.39038
40,receive,19,S03.1,9,62,8.90069
40,receive,46,S12.0,23,54,9.54621
40,receive,60,S27.0,30,38,64.447
40,receive,47,S12.1,23,25,6.56727
40,receive,38,S10.0,19,39,125.093
40,receive,16,S20.0,8,50,17.9981
40,receive,7,S09.1,3,44,10.025
40,receive,47,S12.1,23,8,19.2157
40,receive,31,S30.1,15,19,11.406
40,receive,43,S13.1,21,27,10.1119
40,receive,36,S08.0,18,47,27.984
40,receive,45,S29.1,22,7,24.3281
40,receive,55,S18.1,27,46,9.7304
40,receive,38,S10.0,19,54,8.52162
40,receive,46,S12.0,23,17,19.0408
40,receive,22,S21.0,11,38,15.7379
40,receive,9,S11.1,4,59,10.1222
40,receive,47,S12.1,23,56,14.2699
40,receive,37,S08.1,18,16,9.32865
40,receive,23,S21.1,11,38,15.7379
40,receive,42,S13.0,21,52,2.88507
40,receive,11,S26.1,5,53,13.0845
40,receive,15,S02.1,7,30,10.1123
40,receive,1,S00.1,0,50,24.1446
40,receive,41,S14.1,20,18,6.62971
40,receive,21,S17.1,10,7,8.96899
40,receive,50,S15.0,25,8,9.98101
40,receive,8,S11.0,4,39,17.4744
40,receive,11,S26.1,5,14,9.11038
40,receive,55,S18.1,27,61,5.73934
40,receive,60,S27.0,30,25,0.490283
40,receive,39,S10.1,19,11,12.2277
40,receive,39,S10.1,19,48,10.9008
40,receive,60,S27.0,30,34,3.38073
40,receive,5,S05.1,2,22,7.57825
40,receive,39,S10.1,19,44,4.22264
40,receive,45,S29.1,22,31,30.9498
40,receive,22,S21.0,11,33,8.38694
40,receive,8,S11.0,4,10,24.702
40,receive,33,S06.1,16,24,29.1219
40,receive,27,S16.1,13,51,25.316
40,receive,31,S30.1,15,27,11.406
40,receive,34,S07.0,17,45,2.03967
40,receive,12,S31.0,6,48,14.951
40,receive,55,S18.1,27,28,15.7477
40,receive,1,S00.1,0,34,7.28269
40,receive,34,S07.0,17,4,28.3971
40,receive,30,S30.0,15,41,4.16489
40,receive,46,S12.0,23,54,9.54621
40,receive,61,S27.1,30,17,10.921
40,receive,20,S17.0,10,6,6.36006
40,receive,45,S29.1,22,46,3.68039
40,receive,63,S28.1,31,15,3.26078
40,receive,37,S08.1,18,1,5.31903
40,receive,57,S23.1,28,39,17.6581
40,receive,13,S31.1,6,28,9.33887
40,receive,49,S25.1,24,20,17.2334
40,receive,49,S25.1,24,50,5.53015
40,receive,62,S28.0,31,51,3.26078
40,receive,11,S26.1,5,45,54.4833
40,receive,48,S25.0,24,42,15.1262
40,receive,30,S30.0,15,4,11.406
40,receive,33,S06.1,16,51,18.464
40,receive,29,S19.1,14,10,5.85935
40,receive,38,S10.0,19,59,56.6376
40,receive,10,S26.0,5,19,6.65767
40,receive,22,S21.0,11,13,8.11032
40,receive,21,S17.1,10,35,4.62279
40,receive,36,S08.0,18,50,14.951
40,receive,13,S31.1,6,36,16.7072
40,receive,15,S02.1,7,43,13.8884
40,receive,39,S10.1,19,33,15.9819
40,receive,29,S19.1,14,39,15.0202
40,receive,44,S29.0,22,7,24.3281
40,receive,13,S31.1,6,55,8.52162
40,receive,11,S26.1,5,55,11.3305
40,receive,39,S10.1,19,5,5.28833
40,receive,9,S11.1,4,3,16.9462
40,receive,31,S30.1,15,45,27.9555
40,receive,55,S18.1,27,8,13.8882
40,receive,51,S15.1,25,2,6.00164
40,receive,12,S31.0,6,29,9.33887
40,receive,26,S16.0,13,23,9.441
40,receive,23,S21.1,11,10,8.50006
40,receive,33,S06.1,16,15,29.1219
40,receive,43,S13.1,21,23,8.47529
40,receive,48,S25.0,24,23,19.827
40,receive,32,S06.0,16,3,6.00164
40,receive,58,S24.0,29,62,6.14863
40,receive,10,S26.0,5,16,2.59687
40,receive,51,S15.1,25,30,9.24627
40,receive,39,S10.1,19,1,5.31903
40,receive,1,S00.1,0,53,6.90393
40,receive,22,S21.0,11,2,8.50006
40,receive,60,S27.0,30,8,2.28147
40,receive,20,S17.0,10,52,16.2467
40,receive,59,S24.1,29,15,5.8609
40,receive,35,S07.1,17,52,6.88722
40,receive,44,S29.0,22,28,11.5375
40,receive,24,S04.0,12,49,10.1222
40,receive,42,S13.0,21,22,8.47529
40,receive,8,S11.0,4,15,16.9463
40,receive,13,S31.1,6,26,13.5465
40,receive,53,S22.1,26,40,25.5598
40,receive,42,S13.0,21,26,10.1119
40,receive,11,S26.1,5,19,6.65767
40,receive,61,S27.1,30,47,2.28147
40,receive,51,S15.1,25,47,15.3358
40,receive,49,S25.1,24,22,18.3787
40,receive,13,S31.1,6,23,9.441
40,receive,35,S07.1,17,54,9.88546
40,receive,60,S27.0,30,16,0.490283
40,receive,41,S14.1,20,3,8.48143
40,receive,6,S09.0,3,31,39.5293
40,receive,56,S23.0,28,42,17.6286
40,receive,23,S21.1,11,62,8.11032
40,receive,40,S14.0,20,45,15.7379
40,receive,3,S01.1,1,1,24.3514
40,receive,2,S01.0,1,19,6.65767
40,receive,58,S24.0,29,17,10.272
40,receive,27,S16.1,13,6,1.2674
40,receive,55,S18.1,27,13,9.64731
40,receive,55,S18.1,27,12,9.64731
40,receive,36,S08.0,18,22,9.441
40,receive,22,S21.0,11,13,8.11032
40,receive,48,S25.0,24,37,5.53015
40,receive,4,S05.0,2,57,14.2699
40,receive,16,S20.0,8,33,19.7595
40,receive,18,S03.0,9,61,10.361
40,receive,43,S13.1,21,7,15.7379
40,receive,42,S13.0,21,53,2.88507
40,receive,16,S20.0,8,58,11.6717
40,receive,43,S13.1,21,0,8.39038
40,receive,7,S09.1,3,38,10.4496
40,receive,6,S09.0,3,53,2.88507
40,receive,22,S21.0,11,43,19.8971
40,receive,19,S03.1,9,2,12.8463
40,receive,3,S01.1,1,47,15.7645
40,receive,22,S21.0,11,4,8.50006
40,receive,46,S12.0,23,58,6.86002
40,receive,12,S31.0,6,51,14.951
40,receive,57,S23.1,28,53,18.5874
40,receive,30,S30.0,15,35,3.76506
40,receive,22,S21.0,11,32,8.38694
40,receive,31,S30.1,15,40,4.16489
40,receive,33,S06.1,16,37,5.55041
40,receive,47,S12.1,23,19,6.62971
40,receive,44,S29.0,22,59,11.5375
40,receive,38,S10.0,19,24,5.28833
40,receive,20,S17.0,10,18,6.65767
40,receive,7,S09.1,3,15,2.59687
40,receive,57,S23.1,28,35,4.76294
40,receive,30,S30.0,15,4,11.406
40,receive,61,S27.1,30,57,2.28147
40,receive,41,S14.1,20,20,10.1119
40,receive,32,S06.0,16,60,11.4192
40,receive,29,S19.1,14,23,13.4213
40,receive,25,S04.1,12,47,36.7261
40,receive,1,S00.1,0,41,26.037
40,receive,49,S25.1,24,25,13.9425
40,receive,23,S21.1,11,29,35.8044
40,receive,25,S04.1,12,48,10.1222
40,receive,8,S11.0,4,56,13.7392
40,receive,42,S13.0,21,17,8.48399
40,receive,25,S04.1,12,3,6.00164
40,receive,48,S25.0,24,32,4.50648
40,receive,11,S26.1,5,46,10.7899
40,receive,41,S14.1,20,24,6.56727
40,receive,1,S00.1,0,59,15.9197
40,receive,36,S08.0,18,29,9.38408
40,receive,45,S29.1,22,29,11.5375
40,receive,28,S19.0,14,22,23.2578
40,receive,37,S08.1,18,22,9.441
40,receive,55,S18.1,27,29,15.7477
40,receive,26,S16.0,13,15,15.7023
40,receive,36,S08.0,18,2,5.31903
40,receive,37,S08.1,18,55,9.32865
40,receive,48,S25.0,24,57,16.8123
40,receive,41,S14.1,20,5,8.48143
40,receive,15,S02.1,7,36,0.910702
40,receive,45,S29.1,22,0,11.5375
40,receive,28,S19.0,14,6,6.36006
40,receive,24,S04.0,12,20,39.4766
40,receive,48,S25.0,24,53,17.8584
40,receive,23,S21.1,11,40,19.8971
40,receive,13,S31.1,6,38,4.33232
40,receive,12,S31.0,6,36,16.7072
40,receive,17,S20.1,8,49,22.9167
40,receive,7,S09.1,3,2,6.70624
40,receive,46,S12.0,23,34,15.9819
40,receive,42,S13.0,21,31,10.0752
40,receive,3,S01.1,1,33,15.3869
40,receive,28,S19.0,14,46,10.7899
40,receive,55,S18.1,27,63,11.7422
40,receive,32,S06.0,16,12,5.55041
40,receive,28,S19.0,14,27,17.6602
40,receive,43,S13.1,21,9,22.2415
40,receive,52,S22.0,26,25,9.41428
40,receive,26,S16.0,13,57,13.1469
40,receive,54,S18.0,27,11,16.6165
40,receive,25,S04.1,12,24,142.857
40,receive,18,S03.0,9,33,15.9426
40,receive,18,S03.0,9,32,15.9426
40,receive,16,S20.0,8,5,24.256
40,receive,43,S13.1,21,4,8.11032
40,receive,37,S08.1,18,45,10.0393
40,receive,43,S13.1,21,44,15.7379
40,receive,47,S12.1,23,40,28.8048
40,receive,55,S18.1,27,9,13.8882
40,receive,40,S14.0,20,58,10.1119
40,receive,20,S17.0,10,1,12.9256
40,receive,36,S08.0,18,4,16.8353
40,receive,30,S30.0,15,25,11.406
40,receive,45,S29.1,22,11,11.4029
40,receive,20,S17.0,10,61,5.73934
40,receive,32,S06.0,16,39,5.55373
40,receive,1,S00.1,0,36,7.28269
40,receive,6,S09.0,3,43,10.025
40,receive,27,S16.1,13,18,43.2397
40,receive,12,S31.0,6,14,2.59687
40,receive,25,S04.1,12,26,40.6143
40,receive,36,S08.0,18,61,5.31903
40,receive,48,S25.0,24,0,5.53015
40,receive,59,S24.1,29,2,6.14686
40,receive,30,S30.0,15,16,3.43361
40,receive,51,S15.1,25,56,13.1643
40,receive,8,S11.0,4,33,16.9462
40,receive,47,S12.1,23,14,10.9853
40,receive,49,S25.1,24,62,5.53015
40,receive,21,S17.1,10,58,14.0499
40,receive,54,S18.0,27,32,14.6321
40,receive,7,S09.1,3,49,9.33362
40,receive,19,S03.1,9,58,22.8008
40,receive,19,S03.1,9,27,22.5893
40,receive,48,S25.0,24,7,5.53015
40,receive,23,S21.1,11,15,8.54776
40,receive,9,S11.1,4,5,16.9462
40,receive,13,S31.1,6,49,14.951
40,receive,60,S27.0,30,31,2.28147
40,receive,29,S19.1,14,37,10.6187
40,receive,61,S27.1,30,10,1.73898
40,receive,20,S17.0,10,26,12.3496
40,receive,5,S05.1,2,60,5.73934
40,receive,9,S11.1,4,14,16.9462
40,receive,6,S09.0,3,23,8.47529
40,receive,34,S07.0,17,31,39.6716
40,receive,53,S22.1,26,43,25.5598
40,receive,42,S13.0,21,29,9.33887
40,receive,59,S24.1,29,47,15.3329
40,receive,28,S19.0,14,25,14.9845
40,receive,40,S14.0,20,52,0.466466
40,receive,38,S10.0,19,56,5.28833
40,receive,22,S21.0,11,41,19.8971
40,receive,54,S18.0,27,28,15.7477
40,receive,42,S13.0,21,52,2.88507
40,receive,59,S24.1,29,14,5.8609
40,receive,4,S05.0,2,59,34.196
40,receive,63,S28.1,31,59,2.91786
40,receive,38,S10.0,19,46,13.8171
40,receive,57,S23.1,28,25,14.6653
40,receive,18,S03.0,9,9,12.8592
40,receive,61,S27.1,30,13,0.490283
40,receive,11,S26.1,5,63,9.98297
40,receive,39,S10.1,19,35,0.899835
40,receive,40,S14.0,20,54,9.86009
40,receive,31,S30.1,15,33,27.831
40,receive,51,S15.1,25,9,9.98101
40,receive,47,S12.1,23,34,15.9819
40,receive,31,S30.1,15,56,13.7399
40,receive,20,S17.0,10,30,6.62969
40,receive,10,S26.0,5,5,10.9853
40,receive,9,S11.1,4,0,72.1751
40,receive,55,S18.1,27,45,17.632
40,receive,5,S05.1,2,37,5.99128
40,receive,57,S23.1,28,26,9.4055
40,receive,58,S24.0,29,51,5.8609
40,receive,22,S21.0,11,63,8.11032
40,receive,56,S23.0,28,20,9.41396
40,receive,59,S24.1,29,0,5.8609
40,receive,43,S13.1,21,48,10.1222
40,receive,56,S23.0,28,26,9.4055
40,receive,61,S27.1,30,46,0.240387
40,receive,40,S14.0,20,12,27.496
40,receive,6,S09.0,3,3,3.27948
40,receive,9,S11.1,4,14,16.9462
40,send,30,S30.0,15,4,6.07514
40,send,30,S30.0,15,63,18.7709
40,send,30,S30.0,15,28,9.00158
40,send,30,S30.0,15,20,6.07514
40,send,30,S30.0,15,2,15.3156
40,send,30,S30.0,15,48,9.00158
40,send,30,S30.0,15,51,9.00158
40,send,30,S30.0,15,13,54.9173
40,send,30,S30.0,15,15,6.07514
40,send,14,S02.0,7,9,16.9462
40,send,14,S02.0,7,21,13.8883
40,send,14,S02.0,7,12,7.08142
40,send,14,S02.0,7,9,16.9462
40,send,14,S02.0,7,50,9.44976
40,send,14,S02.0,7,62,3.61166
40,send,14,S02.0,7,59,5.31312
40,send,14,S02.0,7,11,9.44976
40,send,14,S02.0,7,47,9.44976
40,send,9,S11.1,4,18,11.2254
40,send,9,S11.1,4,3,15.3157
40,send,9,S11.1,4,12,9.76039
40,send,9,S11.1,4,39,11.6338
40,send,9,S11.1,4,51,9.54069
40,send,9,S11.1,4,55,11.2254
40,send,9,S11.1,4,31,8.87201
40,send,9,S11.1,4,43,11.6338
40,send,63,S28.1,31,52,7.81986
40,send,63,S28.1,31,28,5.31312
40,send,63,S28.1,31,55,9.0583
40,send,63,S28.1,31,48,5.31312
40,send,63,S28.1,31,22,7.81986
40,send,63,S28.1,31,11,9.0583
40,send,63,S28.1,31,27,9.0583
40,send,63,S28.1,31,41,9.0583
40,send,63,S28.1,31,1,9.0583
40,send,63,S28.1,31,52,7.82388
40,send,57,S23.1,28,63,3.61171
40,send,57,S23.1,28,4,12.5072
40,send,57,S23.1,28,43,12.5072
40,send,57,S23.1,28,61,3.61171
40,send,57,S23.1,28,48,17.3262
40,send,57,S23.1,28,11,12.5072
40,send,57,S23.1,28,26,12.5072
40,send,57,S23.1,28,42,12.5072
40,send,57,S23.1,28,7,12.5072
40,send,50,S15.0,25,16,14.0662
40,send,50,S15.0,25,5,14.0662
40,send,50,S15.0,25,54,11.3146
40,send,50,S15.0,25,1,22.2221
40,send,50,S15.0,25,57,8.77847
40,send,50,S15.0,25,1,22.2221
40,send,50,S15.0,25,49,5.31312
40,send,50,S15.0,25,36,13.3772
40,send,50,S15.0,25,23,13.3772
40,send,52,S22.0,26,20,11.3146
40,send,52,S22.0,26,14,11.2253
40,send,52,S22.0,26,42,7.36
40,send,52,S22.0,26,35,7.36
40,send,52,S22.0,26,42,7.36
40,send,52,S22.0,26,47,7.36
40,send,52,S22.0,26,49,17.3262
40,send,52,S22.0,26,40,8.1822
40,send,6,S09.0,3,28,7.70064
40,send,6,S09.0,3,1,7.70064
40,send,6,S09.0,3,18,9.00158
40,send,6,S09.0,3,33,4.92746
40,send,6,S09.0,3,2,7.70064
40,send,6,S09.0,3,4,7.70064
40,send,6,S09.0,3,27,4.92746
40,send,6,S09.0,3,55,7.70064
40,send,44,S29.0,22,7,9.29673
40,send,44,S29.0,22,27,9.54069
40,send,44,S29.0,22,34,28.3369
40,send,44,S29.0,22,16,15.3155
40,send,44,S29.0,22,43,15.7379
40,send,44,S29.0,22,26,9.54069
40,send,44,S29.0,22,10,55.0416
40,send,44,S29.0,22,39,78.9148
40,send,42,S13.0,21,48,14.3473
40,send,42,S13.0,21,5,40.6943
40,send,42,S13.0,21,36,34.6087
40,send,42,S13.0,21,56,12.684
40,send,42,S13.0,21,23,18.8702
40,send,42,S13.0,21,48,14.3473
40,send,42,S13.0,21,38,100.06
40,send,38,S10.0,19,22,15.7379
40,send,38,S10.0,19,8,17.0186
40,send,38,S10.0,19,23,15.7379
40,send,38,S10.0,19,7,9.29673
40,send,38,S10.0,19,40,15.7379
40,send,38,S10.0,19,21,11.2254
40,send,38,S10.0,19,7,9.29673
40,send,38,S10.0,19,29,15.3156
40,send,38,S10.0,19,60,3.61171
40,send,38,S10.0,19,13,14.9421
40,send,17,S20.1,8,61,3.61176
40,send,17,S20.1,8,46,16.9462
40,send,17,S20.1,8,31,7.08142
40,send,17,S20.1,8,26,11.2254
40,send,17,S20.1,8,41,8.1822
40,send,17,S20.1,8,42,7.36
40,send,17,S20.1,8,58,12.684
40,send,17,S20.1,8,2,25.3295
40,send,17,S20.1,8,44,7.36
40,send,41,S14.1,20,1,26.0466
40,send,41,S14.1,20,22,18.8702
40,send,41,S14.1,20,13,26.0466
40,send,41,S14.1,20,26,14.3397
40,send,41,S14.1,20,20,11.3146
