interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
34,egress,21,S53,3,switch,63,178.955,0,30.733,0,283.489,283.489,400,0,0
34,egress,41,S49,5,switch,48,181.228,0,39.3738,0,400,400,400,0,0
34,egress,26,S33,5,terminal,53,1000,0,14.2453,0,400,400,400,0,0
34,egress,36,S18,5,terminal,73,1000,0,16.249,0,400,400,400,0,0
34,egress,10,S61,5,switch,31,158.461,0,51.4867,0,0,0,400,0,0
34,egress,4,S37,2,switch,56,222.018,400,0,400,400,400,400,20.6203,10
34,egress,40,S29,2,switch,52,207.828,0,74.5696,0,400,400,400,0,0
34,egress,35,S17,2,switch,37,246.878,204.868,0,221.555,204.868,221.555,400,0,5
34,egress,49,S26,0,switch,43,126.404,0,57.4837,0,261.128,261.128,400,0,0
34,egress,61,S46,1,switch,57,199.213,0,30.5647,0,294.592,294.592,400,0,0
34,egress,35,S17,1,switch,36,182.906,0,103.449,0,221.555,221.555,400,0,0
34,egress,41,S49,6,terminal,82,1000,0,29.4646,0,400,400,400,0,0
34,egress,57,S47,4,terminal,114,1000,0,15.29,0,400,400,400,0,0
34,egress,24,S08,2,terminal,48,1000,0,50.2873,0,0,0,400,0,0
34,egress,23,S39,6,terminal,47,1000,0,18.1077,0,264.31,264.31,400,0,0
34,egress,42,S20,5,terminal,84,1000,0,19.9156,0,400,400,400,0,0
34,egress,59,S41,2,terminal,118,1000,0,16.3216,0,400,400,400,0,0
34,egress,32,S21,4,terminal,65,1000,0,4.44074,0,400,400,400,0,0
34,egress,19,S06,4,terminal,38,1000,0,19.7073,0,400,400,400,0,0
34,egress,18,S43,1,switch,60,132.709,387.978,0,397.709,387.978,397.709,400,0,5
34,egress,42,S20,0,switch,39,264.967,254.549,0,254.549,400,400,400,41.3394,8
34,egress,21,S53,1,switch,40,137.143,283.489,0,356.536,283.489,356.536,400,0,8
34,egress,34,S57,3,terminal,68,1000,0,35.1493,0,0,0,400,0,0
34,egress,46,S24,0,switch,27,256.86,0,12.5448,0,400,400,400,0,0
34,egress,4,S37,0,switch,0,203.508,0,30.3343,0,400,400,400,0,0
34,egress,8,S52,5,terminal,17,1000,0,20.6203,0,248.294,248.294,400,0,0
34,egress,13,S40,6,terminal,27,1000,0,16.0711,0,400,400,400,0,0
34,egress,28,S12,3,terminal,56,1000,0,17.2447,0,400,400,400,0,0
34,egress,21,S53,5,terminal,42,1000,0,55.5028,0,356.536,356.536,400,0,0
34,egress,2,S10,2,terminal,4,1000,0,24.4603,0,400,400,400,0,0
34,egress,20,S15,0,switch,15,112.83,0,56.9517,0,400,400,400,0,0
34,egress,47,S25,6,terminal,95,1000,0,4.61154,0,400,400,400,0,0
34,egress,40,S29,5,switch,53,191.77,0,25.9182,0,400,400,400,0,0
34,egress,45,S28,8,terminal,91,1000,0,7.19756,0,159.322,159.322,400,0,0
34,egress,23,S39,2,switch,50,253.771,264.31,75.121,264.31,264.31,264.31,400,0,8
34,egress,21,S53,2,switch,8,135.597,0,44.718,0,356.536,356.536,400,0,0
34,egress,22,S07,4,terminal,44,1000,0,53.1747,0,0,0,400,0,0
34,egress,24,S08,1,switch,27,295.728,0,33.1632,0,0,0,400,0,0
34,egress,50,S38,1,switch,47,143.074,0,24.5257,0,117.968,117.968,400,0,0
34,egress,23,S39,4,switch,58,247.444,0,141.552,0,264.31,264.31,400,0,0
34,egress,24,S08,0,switch,22,182.424,0,119.338,0,0,0,400,0,0
34,egress,38,S42,5,terminal,77,1000,0,14.7386,0,232.282,232.282,400,0,0
34,egress,14,S58,1,switch,42,232.511,0,14.5522,0,400,400,400,0,0
34,egress,31,S62,2,switch,10,234.199,0,21.2863,0,400,400,400,0,0
34,egress,44,S23,2,terminal,88,1000,0,12.2368,0,400,400,400,0,0
34,egress,47,S25,2,switch,4,166.312,0,22.138,0,400,400,400,0,0
34,egress,13,S40,2,switch,50,160.169,0,32.1178,0,400,400,400,0,0
34,egress,51,S48,1,switch,41,119.175,0,105.455,0,0,0,400,0,0
34,egress,40,S29,7,terminal,81,1000,0,104.622,0,400,400,400,0,0
34,egress,16,S11,0,switch,12,200.84,400,0,400,400,400,400,50.21,6
34,egress,54,S31,2,terminal,108,1000,0,13.3249,0,400,400,400,0,0
34,egress,19,S06,5,terminal,39,1000,0,25.4127,0,400,400,400,0,0
34,egress,18,S43,2,terminal,36,1000,0,9.73081,0,397.709,397.709,400,0,0
34,egress,45,S28,0,switch,15,170.054,0,97.3129,0,159.322,159.322,400,0,0
34,egress,13,S40,1,switch,52,151.023,221.952,0,221.952,400,400,400,41.4948,3
34,egress,21,S53,0,switch,15,263.511,0,27.0746,0,356.536,356.536,400,0,0
34,egress,58,S51,3,switch,8,148.654,0,20.6203,0,400,400,400,0,0
34,egress,58,S51,0,switch,54,230.135,400,0,400,400,400,400,20.6203,4
34,egress,40,S29,4,switch,21,163.928,0,58.7331,0,400,400,400,0,0
34,egress,0,S00,4,switch,5,102.034,0,21.8644,0,400,400,400,0,0
34,egress,46,S24,3,switch,48,198.106,400,0,400,400,400,400,21.2863,4
34,egress,22,S07,5,terminal,45,1000,0,39.2426,0,0,0,400,0,0
34,egress,42,S20,2,switch,3,251.806,145.451,0,145.451,400,400,400,94.0412,7
34,egress,38,S42,2,switch,59,146.129,0,42.9783,0,232.282,232.282,400,0,0
34,egress,29,S13,2,switch,28,248.906,400,0,400,400,400,400,15.0372,2
34,egress,1,S01,3,switch,8,206.324,0,0,0,400,400,400,58.7717,0
34,egress,20,S15,9,terminal,41,1000,0,29.353,0,400,400,400,0,0
34,egress,11,S03,0,switch,6,132.338,400,0,400,400,400,400,42.2228,7
34,egress,34,S57,2,switch,14,113.541,0,29.9883,0,0,0,400,0,0
34,egress,51,S48,0,switch,57,201.033,0,49.5421,0,0,0,400,0,0
34,egress,62,S56,1,switch,34,238.377,0,58.1831,0,0,0,400,0,0
34,egress,48,S50,1,switch,41,183.344,0,53.9979,0,400,400,400,0,0
34,egress,34,S57,0,switch,20,180.835,0,59.6961,121.139,0,121.139,400,0,14
34,egress,10,S61,0,switch,1,227.172,0,83.5356,0,0,0,400,0,0
34,egress,25,S16,0,switch,22,153.62,0,153.62,5.92559,22.5084,28.4339,400,0,1
34,egress,50,S38,5,switch,57,190.285,117.968,0,141.949,117.968,141.949,400,0,4
34,egress,0,S00,2,switch,3,149.8,0,80.6615,0,400,400,400,0,0
34,egress,25,S16,2,switch,35,135.775,0,110.364,0,28.4339,28.4339,400,0,0
34,egress,29,S13,1,switch,24,131.235,0,14.7339,0,400,400,400,0,0
34,egress,38,S42,1,switch,40,122.733,0,48.3073,0,232.282,232.282,400,0,0
34,egress,29,S13,6,terminal,58,1000,0,17.0057,0,400,400,400,0,0
34,egress,53,S55,1,switch,40,298.054,229.347,0,253.099,229.347,253.099,400,0,7
34,egress,34,S57,1,switch,62,192.101,0,7.74546,0,121.139,121.139,400,0,0
34,egress,1,S01,1,switch,6,265.041,400,0,400,400,400,400,81.9325,4
34,egress,23,S39,5,terminal,46,1000,0,21.5285,0,264.31,264.31,400,0,0
34,egress,43,S22,5,terminal,86,1000,0,29.4328,0,400,400,400,0,0
34,egress,45,S28,3,switch,3,145.823,0,30.0836,0,159.322,159.322,400,0,0
34,egress,57,S47,0,switch,52,179.939,0,93.5683,0,400,400,400,0,0
34,egress,20,S15,8,terminal,40,1000,0,4.44074,0,400,400,400,0,0
34,egress,8,S52,0,switch,1,255.562,0,76.5481,0,248.294,248.294,400,0,0
34,egress,42,S20,3,switch,14,182.917,0,8.27629,0,400,400,400,0,0
34,egress,19,S06,1,switch,22,210.644,0,55.6746,0,400,400,400,0,0
34,egress,58,S51,6,terminal,117,1000,0,19.567,0,400,400,400,0,0
34,egress,26,S33,0,switch,3,174.708,400,0,400,400,400,400,127.45,15
34,egress,41,S49,3,switch,7,234.831,0,11.9175,0,400,400,400,0,0
34,egress,4,S37,1,switch,47,208.301,0,26.7567,0,400,400,400,0,0
34,egress,43,S22,3,switch,44,274.638,0,18.7549,0,400,400,400,0,0
34,egress,0,S00,3,switch,4,180.219,400,0,400,400,400,400,28.4556,13
34,egress,48,S50,0,switch,46,141.711,0,11.9075,0,400,400,400,0,0
34,egress,36,S18,2,switch,40,242.342,0,116.517,0,400,400,400,0,0
34,egress,28,S12,0,switch,16,293.496,0,0,0,400,400,400,14.7327,0
34,egress,43,S22,6,terminal,87,1000,0,8.21225,0,400,400,400,0,0
34,egress,13,S40,4,switch,59,239.712,0,4.13813,0,400,400,400,0,0
34,egress,29,S13,7,terminal,59,1000,0,7.59016,0,400,400,400,0,0
34,egress,7,S45,3,terminal,14,1000,0,12.1844,0,400,400,400,0,0
34,egress,45,S28,2,switch,43,227.415,0,24.6367,0,159.322,159.322,400,0,0
34,egress,1,S01,5,switch,10,221.678,0,28.9459,0,400,400,400,0,0
34,egress,5,S63,3,terminal,10,1000,0,15.4098,0,380.08,380.08,400,0,0
34,egress,15,S05,5,terminal,31,1000,0,26.8388,0,400,400,400,0,0
34,egress,57,S47,1,switch,50,259.289,187.529,118.842,187.529,400,400,400,0,10
34,egress,5,S63,4,terminal,11,1000,0,14.5763,0,380.08,380.08,400,0,0
34,egress,43,S22,4,switch,45,155.693,0,38.9233,0,400,400,400,0,0
34,egress,10,S61,3,switch,48,228.478,0,52.1029,0,0,0,400,0,0
34,egress,33,S34,3,terminal,67,1000,0,9.78482,0,400,400,400,0,0
34,egress,20,S15,5,switch,33,232.696,0,37.7307,0,400,400,400,0,0
34,egress,54,S31,0,switch,52,115.713,400,0,400,400,400,400,93.4166,5
34,egress,43,S22,1,switch,39,234.56,0,10.5426,0,400,400,400,0,0
34,egress,0,S00,0,switch,1,183.324,0,77.1891,0,400,400,400,0,0
34,egress,41,S49,0,switch,11,188.868,400,0,400,400,400,400,60.6917,2
34,egress,44,S23,3,terminal,89,1000,0,10.5426,0,400,400,400,0,0
34,egress,61,S46,3,terminal,123,1000,0,35.0507,0,294.592,294.592,400,0,0
34,egress,60,S44,0,switch,18,203.923,0,0,0,400,400,400,36.8801,0
34,egress,35,S17,0,switch,25,277.107,0,9.28292,0,221.555,221.555,400,0,0
34,egress,28,S12,2,switch,20,296.117,400,0,400,400,400,400,159.42,3
34,egress,62,S56,3,terminal,125,1000,0,2.99662,0,0,0,400,0,0
34,egress,4,S37,4,terminal,8,1000,0,48.8947,0,400,400,400,0,0
34,egress,52,S30,3,switch,13,157.989,0,0,0,400,400,400,36.2314,0
34,egress,45,S28,5,switch,18,198.318,0,19.4616,0,159.322,159.322,400,0,0
34,egress,58,S51,4,switch,62,214.158,0,8.55577,0,400,400,400,0,0
34,egress,27,S09,0,switch,24,129.629,0,37.6228,0,290.235,290.235,400,0,0
34,egress,35,S17,4,terminal,70,1000,0,7.78241,0,221.555,221.555,400,0,0
34,egress,5,S63,2,switch,31,151.987,0,31.3845,0,380.08,380.08,400,0,0
34,egress,9,S59,5,terminal,18,1000,0,38.407,0,400,400,400,0,0
34,egress,22,S07,0,switch,19,118.259,0,31.0183,95.5286,0,95.5286,400,0,28
34,egress,33,S34,2,terminal,66,1000,0,3.60644,0,400,400,400,0,0
34,egress,19,S06,2,switch,23,267,0,0,0,400,400,400,120.26,0
34,egress,3,S27,4,switch,26,158.334,0,11.5231,0,400,400,400,0,0
34,egress,1,S01,7,terminal,3,1000,0,8.55577,0,400,400,400,0,0
34,egress,13,S40,0,switch,6,162.644,178.048,0,178.048,400,400,400,14.7327,2
34,egress,40,S29,1,switch,45,131.396,0,55.0915,0,400,400,400,0,0
34,egress,47,S25,5,terminal,94,1000,0,20.4958,0,400,400,400,0,0
34,egress,19,S06,3,switch,10,169.014,0,60.6512,0,400,400,400,0,0
34,egress,41,S49,1,switch,36,220.166,0,12.8522,0,400,400,400,0,0
34,egress,46,S24,5,terminal,93,1000,0,2.99662,0,400,400,400,0,0
34,egress,21,S53,4,switch,9,122.206,0,18.6005,0,356.536,356.536,400,0,0
34,egress,8,S52,4,terminal,16,1000,0,21.8485,0,248.294,248.294,400,0,0
34,egress,49,S26,1,switch,47,132.828,0,22.138,0,261.128,261.128,400,0,0
34,egress,1,S01,4,switch,9,251.018,0,9.64863,0,400,400,400,0,0
34,egress,59,S41,1,switch,38,116.009,0,0,0,400,400,400,42.3216,0
34,egress,21,S53,6,terminal,43,1000,0,81.8441,0,356.536,356.536,400,0,0
34,egress,20,S15,1,switch,28,153.051,0,79.1561,0,400,400,400,0,0
34,egress,20,S15,4,switch,32,143.593,0,24.3724,0,400,400,400,0,0
34,egress,43,S22,0,switch,0,203.304,400,0,400,400,400,400,45.5558,15
34,egress,52,S30,4,terminal,104,1000,0,7.19756,0,400,400,400,0,0
34,egress,22,S07,2,switch,25,128.19,0,69.869,0,95.5286,95.5286,400,0,0
34,egress,5,S63,0,switch,0,259.679,380.08,0,381.122,380.08,381.122,400,0,8
34,egress,52,S30,1,switch,40,109.864,0,73.9252,0,400,400,400,0,0
34,egress,26,S33,3,switch,7,131.677,0,11.6836,0,400,400,400,0,0
34,egress,26,S33,1,switch,37,254.481,0,0,0,400,400,400,53.8994,0
34,egress,3,S27,6,terminal,7,1000,0,30.8936,0,400,400,400,0,0
34,egress,36,S18,3,switch,41,132.08,0,31.0776,0,400,400,400,0,0
34,egress,56,S36,2,switch,4,112.305,0,85.5483,0,400,400,400,0,0
34,egress,39,S19,0,switch,36,204.72,0,33.5327,0,400,400,400,0,0
34,egress,14,S58,0,switch,11,169.38,400,0,400,400,400,400,85.2963,7
34,egress,40,S29,3,switch,38,184.858,0,17.5782,0,400,400,400,0,0
34,egress,58,S51,5,terminal,116,1000,0,51.0241,0,400,400,400,0,0
34,egress,52,S30,5,terminal,105,1000,0,7.19756,0,400,400,400,0,0
34,egress,20,S15,3,switch,25,274.153,0,35.6411,0,400,400,400,0,0
34,egress,15,S05,2,switch,20,256.175,0,73.4712,0,400,400,400,0,0
34,egress,42,S20,1,switch,32,241.877,0,24.4029,0,400,400,400,0,0
34,egress,55,S60,4,terminal,110,1000,0,12.0412,0,260.338,260.338,400,0,0
34,egress,62,S56,2,terminal,124,1000,0,13.8656,0,0,0,400,0,0
34,egress,41,S49,7,terminal,83,1000,0,55.7685,0,400,400,400,0,0
34,egress,40,S29,6,terminal,80,1000,0,7.19756,0,400,400,400,0,0
34,egress,3,S27,2,switch,49,266.441,0,33.7592,0,400,400,400,0,0
34,egress,2,S10,1,switch,16,243.793,360.278,0,360.278,400,400,400,158.701,3
34,egress,23,S39,1,switch,56,105.799,0,46.1108,0,264.31,264.31,400,0,0
34,egress,32,S21,2,switch,9,260.623,0,19.5215,0,400,400,400,0,0
34,egress,26,S33,2,switch,33,257.766,0,20.6203,0,400,400,400,0,0
34,egress,31,S62,4,terminal,62,1000,0,39.239,0,400,400,400,0,0
34,egress,30,S14,1,switch,20,100.691,0,92.9455,0,149.377,149.377,400,0,0
34,egress,59,S41,0,switch,13,132.99,400,0,400,400,400,400,49.8713,2
34,egress,49,S26,3,terminal,98,1000,0,45.996,0,261.128,261.128,400,0,0
34,egress,32,S21,1,switch,43,261.425,45.518,0,45.518,400,400,400,89.9101,5
34,egress,16,S11,1,switch,2,104.704,0,52.352,0,400,400,400,0,0
34,egress,13,S40,5,terminal,26,1000,0,37.2122,0,400,400,400,0,0
34,egress,38,S42,0,switch,42,176.64,0,52.1208,0,232.282,232.282,400,0,0
34,egress,40,S29,0,switch,36,264.754,400,0,400,400,400,400,50.7757,15
34,egress,46,S24,4,terminal,92,1000,0,18.7683,0,400,400,400,0,0
34,egress,10,S61,4,switch,55,207.652,0,12.0724,0,0,0,400,0,0
34,egress,4,S37,3,switch,50,165.152,0,36.583,0,400,400,400,0,0
34,egress,31,S62,0,switch,29,171.288,0,19.4548,0,400,400,400,0,0
34,egress,20,S15,6,switch,13,232.721,0,96.2949,0,400,400,400,0,0
34,egress,23,S39,3,switch,13,140.319,0,32.0122,0,264.31,264.31,400,0,0
34,egress,22,S07,1,switch,24,291.613,0,35.5486,0,95.5286,95.5286,400,0,0
34,egress,1,S01,0,switch,0,159.728,0,58.8989,0,400,400,400,0,0
34,egress,52,S30,2,switch,54,164.752,0,9.73081,0,400,400,400,0,0
34,egress,15,S05,4,terminal,30,1000,0,32.1459,0,400,400,400,0,0
34,egress,7,S45,2,switch,61,100.666,0,65.6153,0,400,400,400,0,0
34,egress,2,S10,0,switch,27,137.994,39.7223,0,39.7223,400,400,400,82.2529,1
34,egress,42,S20,4,switch,10,119.666,0,25.9919,0,400,400,400,0,0
34,egress,10,S61,7,terminal,21,1000,0,3.4154,0,0,0,400,0,0
34,egress,50,S38,0,switch,25,175.944,0,19.1126,7.169,141.949,149.118,400,0,6
34,egress,1,S01,2,switch,7,132.025,0,83.7883,0,400,400,400,0,0
34,egress,17,S35,2,switch,23,169.342,0,61.861,0,400,400,400,0,0
34,egress,25,S16,4,terminal,51,1000,0,132.981,0,28.4339,28.4339,400,0,0
34,egress,22,S07,3,switch,26,124.406,0,77.7186,0,95.5286,95.5286,400,0,0
34,egress,60,S44,3,terminal,121,1000,0,12.1844,0,400,400,400,0,0
34,egress,39,S19,3,terminal,79,1000,0,10.5426,0,400,400,400,0,0
34,egress,33,S34,1,switch,17,173.55,0,67.9974,0,400,400,400,0,0
34,egress,63,S54,3,terminal,126,1000,0,14.9129,0,245.328,245.328,400,0,0
34,egress,39,S19,1,switch,42,146.524,400,0,400,400,400,400,42.7175,10
34,egress,1,S01,6,terminal,2,1000,0,22.3458,0,400,400,400,0,0
34,egress,3,S27,3,switch,45,296.659,0,34.5692,0,400,400,400,0,0
34,egress,56,S36,0,switch,27,231.665,15.5789,0,15.5789,400,400,400,48.3132,3
34,egress,15,S05,1,switch,19,212.416,0,149.017,0,400,400,400,0,0
34,egress,25,S16,1,switch,20,119.9,22.5084,0,331.99,28.4339,337.916,400,0,27
34,egress,58,S51,2,switch,48,275.695,0,20.6203,0,400,400,400,0,0
34,egress,7,S45,4,terminal,15,1000,0,12.1844,0,400,400,400,0,0
34,egress,63,S54,4,terminal,127,1000,0,17.3111,0,245.328,245.328,400,0,0
34,egress,15,S05,0,switch,12,134.869,400,0,400,400,400,400,111.005,12
34,egress,20,S15,2,switch,30,254.167,400,0,400,400,400,400,80.7325,5
34,egress,32,S21,3,terminal,64,1000,0,11.776,0,400,400,400,0,0
34,egress,53,S55,5,terminal,106,1000,0,7.19756,0,253.099,253.099,400,0,0
34,egress,56,S36,5,terminal,113,1000,0,54.7765,0,400,400,400,0,0
34,egress,8,S52,3,switch,21,105.455,0,60.7162,0,248.294,248.294,400,0,0
34,egress,9,S59,6,terminal,19,1000,0,17.6749,0,400,400,400,0,0
34,egress,44,S23,0,switch,43,211.017,0,0,0,400,400,400,53.1172,0
34,egress,14,S58,6,terminal,29,1000,0,20.3677,0,400,400,400,0,0
34,egress,10,S61,2,switch,42,279.867,0,16.9621,0,0,0,400,0,0
34,egress,47,S25,0,switch,46,291.732,400,0,400,400,400,400,26.7567,4
34,egress,32,S21,0,switch,42,146.462,354.482,0,354.482,400,400,400,14.5522,7
34,egress,50,S38,4,switch,13,269.258,0,16.0711,0,149.118,149.118,400,0,0
34,egress,31,S62,5,terminal,63,1000,0,4.13813,0,400,400,400,0,0
34,egress,17,S35,1,switch,56,252.252,0,42.7065,0,400,400,400,0,0
34,egress,36,S18,0,switch,35,247.316,327.602,0,327.602,400,400,400,105.603,14
34,egress,56,S36,1,switch,17,225.221,384.421,0,384.421,400,400,400,14.6411,6
34,egress,38,S42,4,terminal,76,1000,0,16.9719,0,232.282,232.282,400,0,0
34,egress,20,S15,7,switch,34,204.798,0,43.5846,0,400,400,400,0,0
34,egress,7,S45,1,switch,60,100.637,0,37.3436,0,400,400,400,0,0
34,egress,28,S12,4,terminal,57,1000,0,23.0446,0,400,400,400,0,0
34,egress,54,S31,1,switch,37,242.335,0,0,0,400,400,400,111.934,0
34,egress,10,S61,1,switch,19,153.026,0,19.2973,0,0,0,400,0,0
34,egress,19,S06,0,switch,15,170.98,400,0,400,400,400,400,25.9751,7
34,egress,9,S59,3,switch,14,127.005,0,20.3677,0,400,400,400,0,0
34,egress,31,S62,1,switch,30,134.823,400,0,400,400,400,400,19.2547,8
34,egress,33,S34,0,switch,26,235.741,400,0,400,400,400,400,129.663,15
34,egress,35,S17,3,switch,38,142.638,0,31.7058,0,221.555,221.555,400,0,0
34,egress,15,S05,3,switch,21,137.945,0,65.768,0,400,400,400,0,0
34,egress,52,S30,0,switch,28,196.927,400,0,400,400,400,400,75.3,5
34,egress,48,S50,2,switch,58,290.959,400,0,400,400,400,400,31.6044,5
35,egress,36,S18,1,switch,39,215.617,72.3983,0,72.3983,400,400,400,0,1
35,egress,34,S57,0,switch,20,180.835,121.139,121.139,0,121.139,0,400,0,0
35,egress,37,S32,0,switch,0,103.31,221.694,0,221.694,400,400,400,0,7
35,egress,14,S58,0,switch,11,169.38,400,0,400,400,400,400,0,7
35,egress,6,S02,3,switch,13,194.048,400,0,400,400,400,400,0,6
35,egress,29,S13,2,switch,28,248.906,400,0,400,400,400,400,0,2
35,egress,52,S30,0,switch,28,196.927,400,0,400,400,400,400,0,5
35,egress,5,S63,0,switch,0,259.679,381.122,0,381.122,381.122,381.122,400,0,8
35,egress,21,S53,1,switch,40,137.143,356.536,0,356.536,356.536,356.536,400,0,8
35,egress,7,S45,0,switch,27,292,400,0,400,400,400,400,0,10
35,egress,13,S40,0,switch,6,162.644,178.048,0,178.048,400,400,400,0,2
35,egress,46,S24,3,switch,48,198.106,400,0,400,400,400,400,0,4
35,egress,38,S42,3,switch,18,293.456,232.282,0,232.282,232.282,232.282,400,0,3
35,egress,16,S11,0,switch,12,200.84,400,0,400,400,400,400,0,6
35,egress,57,S47,2,switch,61,259.693,212.471,0,212.471,400,400,400,0,1
35,egress,50,S38,5,switch,57,190.285,141.949,0,141.949,149.118,149.118,400,0,4
35,egress,44,S23,1,switch,46,260.38,400,0,400,400,400,400,0,4
35,egress,56,S36,0,switch,27,231.665,15.5789,0,15.5789,400,400,400,0,3
35,egress,50,S38,0,switch,25,175.944,7.169,7.169,0,149.118,141.949,400,0,0
35,egress,8,S52,1,switch,39,291.042,248.294,0,248.294,248.294,248.294,400,0,4
35,egress,20,S15,2,switch,30,254.167,400,0,400,400,400,400,0,5
35,egress,9,S59,0,switch,1,295.318,400,0,400,400,400,400,0,3
35,egress,32,S21,0,switch,42,146.462,354.482,0,354.482,400,400,400,0,7
35,egress,4,S37,2,switch,56,222.018,400,0,400,400,400,400,0,10
35,egress,25,S16,1,switch,20,119.9,331.99,119.9,212.09,337.916,218.016,400,0,18
35,egress,36,S18,0,switch,35,247.316,327.602,0,327.602,400,400,400,0,14
35,egress,47,S25,0,switch,46,291.732,400,0,400,400,400,400,0,4
35,egress,0,S00,3,switch,4,180.219,400,0,400,400,400,400,0,13
35,egress,13,S40,1,switch,52,151.023,221.952,0,221.952,400,400,400,0,3
35,egress,25,S16,0,switch,22,153.62,5.92559,5.92559,0,218.016,212.09,400,0,0
35,egress,35,S17,2,switch,37,246.878,221.555,0,221.555,221.555,221.555,400,0,5
35,egress,27,S09,1,switch,2,200.787,290.235,0,290.235,290.235,290.235,400,0,4
35,egress,56,S36,1,switch,17,225.221,384.421,0,384.421,400,400,400,0,6
35,egress,59,S41,0,switch,13,132.99,400,0,400,400,400,400,0,2
35,egress,53,S55,1,switch,40,298.054,253.099,0,253.099,253.099,253.099,400,0,7
35,egress,42,S20,2,switch,3,251.806,145.451,0,145.451,400,400,400,0,7
35,egress,31,S62,1,switch,30,134.823,400,0,400,400,400,400,0,8
35,egress,1,S01,1,switch,6,265.041,400,0,400,400,400,400,0,4
35,egress,40,S29,0,switch,36,264.754,400,0,400,400,400,400,0,15
35,egress,17,S35,0,switch,33,196.155,400,0,400,400,400,400,0,5
35,egress,58,S51,0,switch,54,230.135,400,0,400,400,400,400,0,4
35,egress,28,S12,2,switch,20,296.117,400,0,400,400,400,400,0,3
35,egress,49,S26,2,switch,3,108.308,261.128,0,261.128,261.128,261.128,400,0,4
35,egress,37,S32,5,switch,7,109.432,178.306,0,178.306,400,400,400,0,2
35,egress,42,S20,0,switch,39,264.967,254.549,0,254.549,400,400,400,0,8
35,egress,22,S07,0,switch,19,118.259,95.5286,95.5286,0,95.5286,0,400,0,0
35,egress,2,S10,0,switch,27,137.994,39.7223,0,39.7223,400,400,400,0,1
35,egress,57,S47,1,switch,50,259.289,187.529,187.529,0,400,212.471,400,0,0
35,egress,2,S10,1,switch,16,243.793,360.278,0,360.278,400,400,400,0,3
35,egress,43,S22,0,switch,0,203.304,400,0,400,400,400,400,0,15
35,egress,41,S49,0,switch,11,188.868,400,0,400,400,400,400,0,2
35,egress,15,S05,0,switch,12,134.869,400,0,400,400,400,400,0,12
35,egress,18,S43,1,switch,60,132.709,397.709,0,397.709,397.709,397.709,400,0,5
35,egress,54,S31,0,switch,52,115.713,400,0,400,400,400,400,0,5
35,egress,3,S27,1,switch,42,234.552,400,0,400,400,400,400,0,8
35,egress,39,S19,1,switch,42,146.524,400,0,400,400,400,400,0,10
35,egress,26,S33,0,switch,3,174.708,400,0,400,400,400,400,0,15
35,egress,19,S06,0,switch,15,170.98,400,0,400,400,400,400,0,7
35,egress,63,S54,0,switch,15,172.792,245.328,0,245.328,245.328,245.328,400,0,5
35,egress,60,S44,1,switch,7,207.424,400,0,400,400,400,400,0,4
35,egress,61,S46,0,switch,7,136.971,294.592,0,294.592,294.592,294.592,400,0,3
35,egress,33,S34,0,switch,26,235.741,400,0,400,400,400,400,0,15
35,egress,55,S60,1,switch,37,243.133,260.338,0,260.338,260.338,260.338,400,0,2
35,egress,32,S21,1,switch,43,261.425,45.518,0,45.518,400,400,400,0,5
35,egress,11,S03,0,switch,6,132.338,400,0,400,400,400,400,0,7
35,egress,48,S50,2,switch,58,290.959,400,0,400,400,400,400,0,5
35,egress,45,S28,1,switch,27,280.654,159.322,0,159.322,159.322,159.322,400,0,2
35,egress,30,S14,2,switch,31,290.433,149.377,0,149.377,149.377,149.377,400,0,2
35,egress,23,S39,2,switch,50,253.771,264.31,253.771,10.5394,264.31,10.5394,400,0,1
35,egress,12,S04,0,switch,6,184.169,400,0,400,400,400,400,0,4
35,egress,56,S36,1,switch,17,225.221,384.421,0,384.421,400,400,400,14.6411,6
35,egress,43,S22,6,terminal,87,1000,0,8.21225,0,400,400,400,0,0
35,egress,13,S40,0,switch,6,162.644,178.048,0,178.048,400,400,400,14.6765,2
35,egress,4,S37,4,terminal,8,1000,0,48.8947,0,400,400,400,0,0
35,egress,28,S12,0,switch,16,293.496,0,0,0,400,400,400,14.6765,0
35,egress,35,S17,0,switch,25,277.107,0,0,8.88148,221.555,230.437,400,0,2
35,egress,53,S55,6,terminal,107,1000,0,18.7206,0,253.099,253.099,400,0,0
