interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
39,receive,51,S16.1,25,79,26.0713
39,receive,39,S06.1,19,69,9.94501
39,receive,40,S15.0,20,67,7.78636
39,receive,33,S11.1,16,71,4.86976
39,receive,114,S47.0,57,35,15.8571
39,receive,60,S14.0,30,102,7.57412
39,receive,29,S58.1,14,8,7.28814
39,receive,57,S12.1,28,79,7.57412
39,receive,23,S03.1,11,76,7.71359
39,receive,21,S61.1,10,104,7.87606
39,receive,51,S16.1,25,55,5.37626
39,receive,114,S47.0,57,40,10.8636
39,receive,127,S54.1,63,14,5.1168
39,receive,99,S26.1,49,109,8.14456
39,receive,112,S36.0,56,37,5.11922
39,receive,115,S47.1,57,31,15.8571
39,receive,14,S45.0,7,20,10.5159
39,receive,41,S15.1,20,68,33.53
39,receive,3,S01.1,1,26,5.33585
39,receive,19,S59.1,9,122,6.10356
39,receive,24,S04.0,12,41,4.29704
39,receive,68,S57.0,34,70,4.78819
39,receive,84,S20.0,42,82,11.584
39,receive,68,S57.0,34,14,4.60837
39,receive,57,S12.1,28,81,7.57412
39,receive,40,S15.0,20,78,4.69721
39,receive,60,S14.0,30,100,4.78819
39,receive,54,S09.0,27,36,16.5886
39,receive,37,S43.1,18,68,4.30495
39,receive,86,S22.0,43,46,9.71758
39,receive,21,S61.1,10,37,5.11081
39,receive,116,S51.0,58,9,14.5555
39,receive,60,S14.0,30,76,7.71359
39,receive,116,S51.0,58,71,8.27013
39,receive,127,S54.1,63,73,10.2455
39,receive,30,S05.0,15,86,10.2814
39,receive,16,S52.0,8,72,10.2455
39,receive,126,S54.0,63,110,11.9303
39,receive,7,S27.1,3,78,13.1989
39,receive,15,S45.1,7,2,10.5639
39,receive,51,S16.1,25,89,19.935
39,receive,13,S02.1,6,55,11.674
39,receive,52,S33.0,26,25,18.3447
39,receive,64,S21.0,32,32,12.0305
39,receive,82,S49.0,41,11,16.3199
39,receive,39,S06.1,19,27,5.33585
39,receive,38,S06.0,19,100,3.58361
39,receive,70,S17.0,35,52,24.4235
39,receive,30,S05.0,15,124,13.5242
39,receive,110,S60.0,55,118,7.71359
39,receive,122,S46.0,61,55,5.29821
39,receive,102,S48.0,51,19,9.48521
39,receive,115,S47.1,57,76,10.8635
39,receive,31,S05.1,15,47,4.77823
39,receive,37,S43.1,18,33,12.5992
39,receive,75,S32.1,37,73,36.8977
39,receive,7,S27.1,3,64,13.1989
39,receive,112,S36.0,56,72,8.14456
39,receive,4,S10.0,2,33,23.5612
39,receive,57,S12.1,28,90,13.1157
39,receive,10,S63.0,5,42,7.29978
39,receive,4,S10.0,2,17,13.1979
39,receive,0,S00.0,0,71,8.6961
39,receive,78,S19.0,39,53,7.8622
39,receive,20,S61.0,10,36,5.11081
39,receive,44,S07.0,22,0,11.6497
39,receive,79,S19.1,39,98,9.69385
39,receive,58,S13.0,29,117,7.57572
39,receive,19,S59.1,9,60,5.923
39,receive,125,S56.1,62,83,33.9318
39,receive,104,S30.0,52,52,24.4235
39,receive,122,S46.0,61,62,5.29821
39,receive,103,S48.1,51,122,10.1225
39,receive,78,S19.0,39,52,7.8622
39,receive,48,S08.0,24,99,5.10266
39,receive,116,S51.0,58,53,14.5555
39,receive,86,S22.0,43,81,7.29978
39,receive,88,S23.0,44,56,11.0701
39,receive,70,S17.0,35,67,18.6112
39,receive,17,S52.1,8,25,5.33585
39,receive,62,S62.0,31,90,25.1828
39,receive,124,S56.0,62,27,14.5555
39,receive,24,S04.0,12,59,31.0767
39,receive,69,S57.1,34,123,7.57412
39,receive,58,S13.0,29,99,7.28959
39,receive,60,S14.0,30,29,22.9093
39,receive,10,S63.0,5,115,6.10356
39,receive,20,S61.0,10,108,42.1226
39,receive,115,S47.1,57,126,15.8571
39,receive,123,S46.1,61,33,5.29821
39,receive,38,S06.0,19,54,3.58361
39,receive,0,S00.0,0,77,7.45606
39,receive,115,S47.1,57,34,15.8571
39,receive,63,S62.1,31,118,7.71359
39,receive,8,S37.0,4,78,7.45606
39,receive,6,S27.0,3,22,11.584
39,receive,93,S24.1,46,66,7.78636
39,receive,74,S32.0,37,112,18.6112
39,receive,98,S26.0,49,16,11.5231
39,receive,37,S43.1,18,84,13.1989
39,receive,65,S21.1,32,57,12.0764
39,receive,86,S22.0,43,47,9.71758
39,receive,5,S10.1,2,52,7.45606
39,receive,77,S42.1,38,68,18.4949
39,receive,8,S37.0,4,72,8.14456
39,receive,45,S07.1,22,28,23.6592
39,receive,43,S53.1,21,119,7.21959
39,receive,95,S25.1,47,51,4.83678
39,receive,54,S09.0,27,37,16.5886
39,receive,105,S30.1,52,12,15.1395
39,receive,118,S41.0,59,87,10.9972
39,receive,101,S38.1,50,74,8.14456
39,receive,7,S27.1,3,105,6.10356
39,receive,41,S15.1,20,78,4.69721
39,receive,42,S53.0,21,120,5.11081
39,receive,125,S56.1,62,44,3.58361
39,receive,16,S52.0,8,88,11.4624
39,receive,16,S52.0,8,4,5.33585
39,receive,118,S41.0,59,123,10.1225
39,receive,82,S49.0,41,126,8.30662
39,receive,10,S63.0,5,122,6.10356
39,receive,57,S12.1,28,1,13.1985
39,receive,101,S38.1,50,10,9.48521
39,receive,123,S46.1,61,51,5.29821
39,receive,49,S08.1,24,94,5.16095
39,receive,55,S09.1,27,102,19.8625
39,receive,12,S02.0,6,121,5.1168
39,receive,39,S06.1,19,104,7.87606
39,receive,0,S00.0,0,64,19.7812
39,receive,41,S15.1,20,122,7.57412
39,receive,40,S15.0,20,108,7.57572
39,receive,39,S06.1,19,113,3.58361
39,receive,1,S00.1,0,121,5.1168
39,receive,117,S51.1,58,62,16.3199
39,receive,58,S13.0,29,81,7.57412
39,receive,13,S02.1,6,78,8.27013
39,receive,112,S36.0,56,118,15.7768
39,receive,2,S01.0,1,12,5.33585
39,receive,114,S47.0,57,61,5.923
39,receive,18,S59.0,9,77,7.71359
39,receive,92,S24.0,46,67,7.78636
39,receive,49,S08.1,24,33,5.16095
39,receive,82,S49.0,41,63,16.3199
39,receive,34,S35.0,17,37,5.11922
39,receive,65,S21.1,32,95,9.69301
39,receive,68,S57.0,34,122,7.57412
39,receive,24,S04.0,12,59,39.0402
39,receive,109,S31.1,54,78,26.135
39,receive,45,S07.1,22,125,13.5242
39,receive,3,S01.1,1,48,3.58361
39,receive,12,S02.0,6,43,4.30495
39,receive,98,S26.0,49,11,12.4397
39,receive,98,S26.0,49,106,7.29978
39,receive,4,S10.0,2,107,4.30891
39,receive,2,S01.0,1,98,9.69105
39,receive,101,S38.1,50,84,7.45606
39,receive,22,S03.0,11,121,5.1168
39,receive,58,S13.0,29,38,10.5634
39,receive,116,S51.0,58,107,13.5242
39,receive,45,S07.1,22,115,12.7397
39,receive,21,S61.1,10,50,3.58361
39,receive,45,S07.1,22,67,18.6112
39,receive,28,S58.0,14,57,11.1936
39,receive,6,S27.0,3,125,7.29978
39,receive,30,S05.0,15,102,19.8625
39,receive,16,S52.0,8,62,11.4624
39,receive,91,S28.1,45,74,7.29978
39,receive,68,S57.0,34,54,4.60837
39,receive,63,S62.1,31,45,3.58361
39,receive,74,S32.0,37,117,33.0748
39,receive,53,S33.1,26,60,5.923
39,receive,10,S63.0,5,92,7.28814
39,receive,34,S35.0,17,82,18.3447
39,receive,106,S55.0,53,42,9.73277
39,receive,127,S54.1,63,52,10.2455
39,receive,53,S33.1,26,108,24.491
39,receive,72,S18.0,36,38,7.26026
39,receive,104,S30.0,52,45,3.58361
39,receive,39,S06.1,19,5,3.58361
39,receive,42,S53.0,21,36,5.11081
39,receive,76,S42.0,38,33,5.11169
39,receive,120,S44.0,60,124,4.30891
39,send,0,S00.0,0,101,10.5745
39,send,0,S00.0,0,108,13.295
39,send,0,S00.0,0,31,13.1157
39,send,0,S00.0,0,44,13.295
39,send,26,S40.0,13,2,5.54928
39,send,26,S40.0,13,3,5.54928
39,send,26,S40.0,13,109,20.4927
39,send,26,S40.0,13,101,10.9071
39,send,26,S40.0,13,2,5.54928
39,send,1,S00.1,0,118,13.295
39,send,1,S00.1,0,125,13.295
39,send,1,S00.1,0,78,13.295
39,send,1,S00.1,0,70,6.42204
39,send,1,S00.1,0,107,13.7298
39,send,1,S00.1,0,96,13.295
39,send,1,S00.1,0,57,15.1601
39,send,79,S19.1,39,82,7.76941
39,send,79,S19.1,39,3,9.20508
39,send,79,S19.1,39,112,7.45606
39,send,79,S19.1,39,0,7.45606
39,send,79,S19.1,39,111,9.20508
39,send,79,S19.1,39,57,7.57412
39,send,31,S05.1,15,1,4.21466
39,send,31,S05.1,15,77,4.21466
39,send,31,S05.1,15,54,4.21466
39,send,31,S05.1,15,115,15.8571
39,send,31,S05.1,15,34,4.21466
39,send,31,S05.1,15,10,4.21466
39,send,81,S29.1,40,87,7.72918
39,send,81,S29.1,40,86,7.72918
39,send,81,S29.1,40,57,7.57412
39,send,81,S29.1,40,88,7.72918
39,send,81,S29.1,40,58,7.57412
39,send,81,S29.1,40,101,10.9071
39,send,87,S22.1,43,15,10.4893
39,send,87,S22.1,43,46,10.5744
39,send,87,S22.1,43,108,10.7043
39,send,87,S22.1,43,118,10.7043
39,send,87,S22.1,43,112,10.5744
39,send,83,S49.1,41,69,12.7424
39,send,67,S34.1,33,92,8.28453
39,send,67,S34.1,33,94,8.28453
39,send,67,S34.1,33,60,7.28814
39,send,67,S34.1,33,45,18.151
39,send,67,S34.1,33,40,8.28453
39,send,67,S34.1,33,70,18.151
39,send,25,S04.1,12,17,5.54928
39,send,25,S04.1,12,91,7.26026
39,send,25,S04.1,12,124,12.7424
39,send,25,S04.1,12,52,18.0213
39,send,9,S37.1,4,60,7.28814
39,send,9,S37.1,4,27,16.1086
39,send,9,S37.1,4,81,13.7298
39,send,9,S37.1,4,116,16.4963
39,send,95,S25.1,47,65,10.5995
39,send,30,S05.0,15,23,4.21466
39,send,30,S05.0,15,35,4.21466
39,send,30,S05.0,15,80,7.26026
39,send,30,S05.0,15,83,10.5634
39,send,30,S05.0,15,46,16.6445
39,send,30,S05.0,15,102,10.2196
39,send,30,S05.0,15,35,4.21466
39,send,54,S09.0,27,45,5.83255
39,send,54,S09.0,27,68,4.82022
39,send,54,S09.0,27,113,3.58361
39,send,54,S09.0,27,104,5.29821
39,send,54,S09.0,27,100,5.29821
39,send,54,S09.0,27,38,3.58361
39,send,48,S08.0,24,3,3.58361
39,send,48,S08.0,24,25,3.58361
39,send,48,S08.0,24,30,3.58361
39,send,48,S08.0,24,57,4.82022
39,send,48,S08.0,24,124,3.58361
39,send,125,S56.1,62,30,13.5242
39,send,125,S56.1,62,6,7.72918
39,send,125,S56.1,62,45,13.5242
39,send,125,S56.1,62,26,14.4031
39,send,82,S49.0,41,93,35.1061
39,send,82,S49.0,41,30,16.1805
39,send,82,S49.0,41,34,18.0213
39,send,15,S45.1,7,39,3.58361
39,send,15,S45.1,7,25,12.5288
39,send,15,S45.1,7,99,5.29821
39,send,15,S45.1,7,121,10.6725
39,send,15,S45.1,7,102,5.29821
39,send,98,S26.0,49,36,10.5995
39,send,98,S26.0,49,10,7.28814
39,send,98,S26.0,49,120,10.5995
39,send,98,S26.0,49,79,10.5995
39,send,98,S26.0,49,89,10.5995
39,send,98,S26.0,49,2,10.5995
39,send,98,S26.0,49,8,18.9754
39,send,104,S30.0,52,37,6.10356
39,send,104,S30.0,52,50,7.57412
39,send,104,S30.0,52,21,7.57412
39,send,104,S30.0,52,39,7.57412
39,send,104,S30.0,52,70,6.10356
39,send,55,S09.1,27,51,5.83255
39,send,55,S09.1,27,19,3.58361
39,send,55,S09.1,27,88,3.58361
39,send,55,S09.1,27,8,5.29821
39,send,55,S09.1,27,13,12.5288
39,send,55,S09.1,27,122,5.29821
39,send,55,S09.1,27,51,5.83255
39,send,11,S63.1,5,31,13.1157
39,send,11,S63.1,5,82,18.973
39,send,46,S39.0,23,86,10.2196
39,send,46,S39.0,23,88,10.2196
39,send,56,S12.0,28,3,5.54928
39,send,56,S12.0,28,68,17.5314
39,send,56,S12.0,28,88,12.0808
39,send,56,S12.0,28,27,14.4031
39,send,56,S12.0,28,110,11.9931
39,send,56,S12.0,28,86,12.0808
39,send,78,S19.0,39,8,7.45606
39,send,78,S19.0,39,41,4.82022
39,send,78,S19.0,39,40,4.82022
39,send,78,S19.0,39,13,7.76941
39,send,78,S19.0,39,62,9.20508
39,send,78,S19.0,39,7,14.162
39,send,14,S45.0,7,68,4.82022
39,send,14,S45.0,7,39,3.58361
39,send,14,S45.0,7,6,5.83248
39,send,14,S45.0,7,13,12.5288
39,send,14,S45.0,7,73,5.08577
39,send,14,S45.0,7,127,5.08577
39,send,89,S23.1,44,58,7.28814
39,send,89,S23.1,44,120,10.7043
39,send,89,S23.1,44,8,10.5743
39,send,89,S23.1,44,51,19.8027
39,send,62,S62.0,31,118,5.923
39,send,62,S62.0,31,126,5.923
39,send,62,S62.0,31,115,5.923
39,send,62,S62.0,31,122,5.29821
39,send,62,S62.0,31,16,14.2111
39,send,84,S20.0,42,61,9.20508
39,send,84,S20.0,42,0,7.45606
39,send,84,S20.0,42,37,14.1622
39,send,84,S20.0,42,0,7.45606
39,send,84,S20.0,42,101,7.45606
39,send,109,S31.1,54,31,7.57412
39,send,109,S31.1,54,117,16.4963
39,send,109,S31.1,54,107,6.10356
39,send,60,S14.0,30,53,0.0321549
39,send,60,S14.0,30,104,5.923
39,send,60,S14.0,30,124,5.923
39,send,60,S14.0,30,26,5.923
39,send,60,S14.0,30,19,5.923
39,send,60,S14.0,30,42,5.923
39,send,60,S14.0,30,52,5.923
39,send,60,S14.0,30,94,5.923
39,send,17,S52.1,8,123,5.29821
39,send,17,S52.1,8,123,5.29821
39,send,35,S35.1,17,114,15.8571
39,send,35,S35.1,17,61,4.82022
39,send,35,S35.1,17,21,16.4963
39,send,53,S33.1,26,93,8.28453
39,send,53,S33.1,26,116,16.4963
39,send,53,S33.1,26,78,8.28453
39,send,53,S33.1,26,2,7.45606
39,send,106,S55.0,53,117,13.5242
39,send,106,S55.0,53,51,13.5242
39,send,106,S55.0,53,25,4.21466
39,send,106,S55.0,53,98,7.72918
39,send,99,S26.1,49,48,5.83233
39,send,99,S26.1,49,58,7.28814
39,send,99,S26.1,49,57,10.5995
39,send,99,S26.1,49,104,10.5995
39,send,13,S02.1,6,126,5.54928
39,send,13,S02.1,6,46,16.548
39,send,13,S02.1,6,76,5.08577
39,send,13,S02.1,6,112,14.3692
39,send,13,S02.1,6,73,5.54928
39,send,13,S02.1,6,2,5.54928
39,send,85,S20.1,42,34,14.1622
39,send,85,S20.1,42,14,14.1622
39,send,100,S38.0,50,38,3.58361
39,send,100,S38.0,50,62,4.82022
39,send,100,S38.0,50,60,4.82022
39,send,100,S38.0,50,61,4.82022
39,send,113,S36.1,56,115,15.8571
39,send,113,S36.1,56,49,5.83248
39,send,113,S36.1,56,39,3.58361
39,send,113,S36.1,56,41,4.82022
39,send,113,S36.1,56,7,13.7298
39,send,126,S54.0,63,82,7.76941
39,send,126,S54.0,63,12,4.21466
39,send,126,S54.0,63,115,15.8571
39,send,126,S54.0,63,61,28.2408
39,send,92,S24.0,46,10,7.28814
39,send,92,S24.0,46,44,5.83248
39,send,92,S24.0,46,67,21.5839
39,send,28,S58.0,14,45,25.4652
39,send,28,S58.0,14,99,14.162
39,send,28,S58.0,14,120,16.5886
39,send,43,S53.1,21,84,7.71359
39,send,43,S53.1,21,123,5.29821
39,send,43,S53.1,21,12,4.21466
39,send,43,S53.1,21,112,4.21466
39,send,43,S53.1,21,73,10.3573
39,send,43,S53.1,21,71,10.3573
39,send,3,S01.1,1,47,16.5475
39,send,3,S01.1,1,104,16.5475
39,send,3,S01.1,1,127,11.9303
39,send,73,S18.1,36,114,7.76941
39,send,73,S18.1,36,56,7.57412
39,send,73,S18.1,36,127,10.2455
39,send,73,S18.1,36,91,7.72918
39,send,73,S18.1,36,75,45.4203
39,send,88,S23.0,44,16,13.295
39,send,88,S23.0,44,77,10.7043
39,send,88,S23.0,44,31,10.7043
39,send,18,S59.0,9,91,10.7043
39,send,18,S59.0,9,48,5.83233
39,send,18,S59.0,9,16,14.2111
39,send,18,S59.0,9,118,16.5471
39,send,123,S46.1,61,21,11.094
39,send,123,S46.1,61,69,7.57412
39,send,123,S46.1,61,18,6.10356
39,send,123,S46.1,61,62,7.57412
39,send,123,S46.1,61,118,11.094
39,send,123,S46.1,61,76,5.08577
39,send,112,S36.0,56,74,18.151
39,send,112,S36.0,56,37,10.6725
39,send,112,S36.0,56,36,10.6725
39,send,97,S50.1,48,121,10.6725
39,send,97,S50.1,48,126,11.9303
39,send,121,S44.1,60,1,5.08577
39,send,121,S44.1,60,103,5.29821
39,send,121,S44.1,60,22,5.08577
39,send,121,S44.1,60,42,5.08577
39,send,121,S44.1,60,12,5.08577
39,send,121,S44.1,60,82,5.08577
39,send,121,S44.1,60,94,5.29821
39,send,110,S60.0,55,126,11.9303
39,send,110,S60.0,55,61,14.4055
39,send,74,S32.0,37,101,10.5744
39,send,74,S32.0,37,102,10.5744
39,send,74,S32.0,37,127,10.2455
39,send,74,S32.0,37,22,11.5267
39,send,74,S32.0,37,91,7.72918
39,send,74,S32.0,37,47,10.5744
39,send,74,S32.0,37,86,7.72918
39,send,59,S13.1,29,69,12.7424
39,send,59,S13.1,29,82,6.87482
39,send,118,S41.0,59,6,7.71359
39,send,118,S41.0,59,4,5.54928
39,send,118,S41.0,59,87,7.71359
39,send,118,S41.0,59,63,7.71359
39,send,118,S41.0,59,110,7.71359
39,send,118,S41.0,59,59,7.57412
39,send,118,S41.0,59,112,15.5656
39,send,2,S01.0,1,11,7.28814
39,send,2,S01.0,1,27,16.5475
39,send,2,S01.0,1,50,10.5744
39,send,2,S01.0,1,15,10.4893
39,send,107,S55.1,53,51,10.9887
39,send,107,S55.1,53,22,4.21466
39,send,107,S55.1,53,67,13.5242
39,send,107,S55.1,53,18,7.26026
39,send,107,S55.1,53,4,4.21466
39,send,107,S55.1,53,116,13.5242
39,send,120,S44.0,60,50,5.8324
39,send,120,S44.0,60,110,5.08577
39,send,120,S44.0,60,91,5.08577
39,send,120,S44.0,60,62,5.08577
39,send,120,S44.0,60,116,5.08577
39,send,120,S44.0,60,35,5.08577
39,send,120,S44.0,60,42,5.08577
39,send,7,S27.1,3,22,25.4652
39,send,7,S27.1,3,43,7.26026
39,send,7,S27.1,3,5,7.45606
39,send,94,S25.0,47,49,5.8324
39,send,34,S35.0,17,115,15.8571
39,send,34,S35.0,17,6,8.28453
39,send,34,S35.0,17,83,16.4963
39,send,34,S35.0,17,38,3.58361
39,send,34,S35.0,17,90,8.28453
39,send,32,S11.0,16,116,12.5288
39,send,32,S11.0,16,107,7.26026
39,send,32,S11.0,16,106,7.26026
39,send,32,S11.0,16,8,12.5288
39,send,32,S11.0,16,66,12.5288
39,send,32,S11.0,16,64,12.0808
39,send,124,S56.0,62,120,4.21466
39,send,124,S56.0,62,4,4.21466
39,send,124,S56.0,62,30,13.5242
39,send,124,S56.0,62,117,13.5242
39,send,124,S56.0,62,94,10.2196
39,send,124,S56.0,62,44,13.5242
39,send,124,S56.0,62,43,7.26026
39,send,52,S33.0,26,92,8.28453
39,send,52,S33.0,26,78,8.28453
39,send,52,S33.0,26,5,7.45606
39,send,52,S33.0,26,127,10.2455
39,send,52,S33.0,26,84,8.28453
39,send,52,S33.0,26,104,26.599
39,send,80,S29.0,40,102,7.76941
39,send,80,S29.0,40,102,7.76941
39,send,80,S29.0,40,23,7.76941
39,send,80,S29.0,40,100,10.9071
39,send,80,S29.0,40,31,7.72918
39,send,90,S28.0,45,12,4.21466
39,send,90,S28.0,45,24,4.21466
39,send,90,S28.0,45,57,13.1157
39,send,90,S28.0,45,110,10.5634
39,send,90,S28.0,45,98,19.014
39,send,90,S28.0,45,62,24.2985
39,send,23,S03.1,11,47,16.5475
39,send,23,S03.1,11,115,10.9071
39,send,23,S03.1,11,29,12.7424
39,send,23,S03.1,11,1,5.54928
39,send,23,S03.1,11,88,25.9565
39,send,33,S11.1,16,123,5.29821
39,send,33,S11.1,16,4,23.3933
39,send,33,S11.1,16,49,5.8324
39,send,33,S11.1,16,37,12.5288
39,send,33,S11.1,16,76,5.08577
39,send,33,S11.1,16,125,4.13151
39,send,58,S13.0,29,36,22.6808
39,send,122,S46.0,61,31,7.57412
39,send,122,S46.0,61,19,6.10356
39,send,122,S46.0,61,68,7.57412
39,send,122,S46.0,61,2,5.54928
39,send,122,S46.0,61,16,6.10356
39,send,122,S46.0,61,10,6.10356
39,send,122,S46.0,61,41,7.57412
39,send,122,S46.0,61,103,11.094
39,send,39,S06.1,19,36,4.21466
39,send,39,S06.1,19,73,7.26026
39,send,39,S06.1,19,123,5.29821
39,send,39,S06.1,19,106,7.26026
39,send,4,S10.0,2,51,5.83248
39,send,4,S10.0,2,115,5.29821
39,send,4,S10.0,2,85,12.5288
39,send,4,S10.0,2,16,5.54928
39,send,4,S10.0,2,112,12.5288
39,send,4,S10.0,2,63,11.9931
39,send,4,S10.0,2,86,12.0808
39,send,4,S10.0,2,110,12.5288
39,send,5,S10.1,2,51,5.83248
39,send,5,S10.1,2,27,12.5288
39,send,5,S10.1,2,126,7.26026
39,send,5,S10.1,2,117,12.5288
39,send,5,S10.1,2,39,3.58361
39,send,5,S10.1,2,93,12.5288
39,send,8,S37.0,4,21,13.295
39,send,8,S37.0,4,11,7.28814
39,send,8,S37.0,4,29,7.28814
39,send,51,S16.1,25,61,4.82022
39,send,51,S16.1,25,65,4.82022
39,send,51,S16.1,25,60,4.82022
39,send,51,S16.1,25,95,4.82022
39,send,51,S16.1,25,31,4.82022
39,send,51,S16.1,25,123,5.29821
39,send,41,S15.1,20,24,4.21466
39,send,27,S40.1,13,124,16.4963
39,send,27,S40.1,13,45,10.9071
39,send,27,S40.1,13,39,5.54928
39,send,27,S40.1,13,113,16.6611
39,send,27,S40.1,13,120,5.54928
39,send,29,S58.1,14,30,25.4652
39,send,29,S58.1,14,20,25.4652
39,send,127,S54.1,63,34,4.21466
39,send,127,S54.1,63,119,14.4031
39,send,127,S54.1,63,119,14.4031
39,send,75,S32.1,37,82,7.76941
39,send,75,S32.1,37,60,7.28814
39,send,75,S32.1,37,57,7.57412
39,send,75,S32.1,37,61,7.28814
39,send,86,S22.0,43,115,10.5744
39,send,86,S22.0,43,30,10.7043
39,send,86,S22.0,43,53,13.7298
39,send,86,S22.0,43,91,10.7043
39,send,86,S22.0,43,13,13.295
39,send,22,S03.0,11,55,5.54928
39,send,22,S03.0,11,2,5.54928
39,send,22,S03.0,11,6,12.7424
39,send,22,S03.0,11,99,12.7424
39,send,22,S03.0,11,17,5.54928
39,send,22,S03.0,11,125,12.7424
39,send,57,S12.1,28,125,17.5314
39,send,57,S12.1,28,86,12.0808
39,send,57,S12.1,28,65,12.0808
39,send,57,S12.1,28,28,11.9931
39,send,57,S12.1,28,8,10.9071
39,send,57,S12.1,28,90,10.7043
39,send,20,S61.0,10,114,5.29821
39,send,20,S61.0,10,127,11.9303
39,send,20,S61.0,10,14,10.4893
39,send,20,S61.0,10,123,5.29821
39,send,45,S07.1,22,3,3.58361
39,send,45,S07.1,22,62,3.58361
39,send,45,S07.1,22,18,3.58361
39,send,45,S07.1,22,63,3.58361
39,send,45,S07.1,22,30,3.58361
39,send,45,S07.1,22,79,3.58361
39,send,45,S07.1,22,104,3.58361
39,send,45,S07.1,22,46,3.58361
39,send,108,S31.0,54,40,7.57412
39,send,108,S31.0,54,12,24.6133
39,send,108,S31.0,54,103,6.10356
39,send,21,S61.1,10,55,10.4893
39,send,21,S61.1,10,57,14.4055
39,send,119,S41.1,59,82,7.21959
39,send,119,S41.1,59,43,7.21959
39,send,119,S41.1,59,117,15.5656
39,send,119,S41.1,59,121,16.5886
39,send,42,S53.0,21,58,11.9931
39,send,42,S53.0,21,120,4.21466
39,send,42,S53.0,21,106,10.3573
39,send,115,S47.1,57,12,13.1903
39,send,115,S47.1,57,10,6.10356
39,send,115,S47.1,57,72,6.10356
39,send,115,S47.1,57,107,6.10356
39,send,115,S47.1,57,71,19.8027
39,send,115,S47.1,57,45,19.8027
39,send,102,S48.0,51,60,7.57412
39,send,102,S48.0,51,116,19.8625
39,send,102,S48.0,51,21,7.50855
39,send,102,S48.0,51,55,19.8625
39,send,102,S48.0,51,30,19.8625
39,send,102,S48.0,51,80,6.10356
39,send,71,S17.1,35,33,4.82022
39,send,71,S17.1,35,25,4.21466
39,send,71,S17.1,35,0,11.5264
39,send,71,S17.1,35,82,7.76941
39,send,71,S17.1,35,116,7.76941
39,send,71,S17.1,35,92,7.76941
39,send,91,S28.1,45,44,13.1157
39,send,91,S28.1,45,12,4.21466
39,send,91,S28.1,45,34,4.21466
39,send,91,S28.1,45,60,13.1157
39,send,16,S52.0,8,121,10.4893
39,send,16,S52.0,8,11,7.28814
39,send,16,S52.0,8,7,13.7298
39,send,16,S52.0,8,76,10.3573
39,send,16,S52.0,8,98,13.7298
39,send,16,S52.0,8,42,35.446
39,send,101,S38.1,50,7,10.2196
39,send,101,S38.1,50,59,4.82022
39,send,101,S38.1,50,22,24.7598
39,send,66,S34.0,33,93,5.86777
39,send,66,S34.0,33,94,8.28453
39,send,66,S34.0,33,84,8.28453
39,send,66,S34.0,33,74,18.151
39,send,66,S34.0,33,33,7.45606
39,send,66,S34.0,33,105,18.151
39,send,66,S34.0,33,24,4.21466
39,send,103,S48.1,51,83,19.8625
39,send,103,S48.1,51,61,7.57412
39,send,103,S48.1,51,106,6.10356
39,send,103,S48.1,51,105,13.1903
39,send,68,S57.0,34,41,6.39249
39,send,68,S57.0,34,122,5.29821
39,send,68,S57.0,34,48,11.9931
39,send,68,S57.0,34,37,4.21466
39,send,68,S57.0,34,6,14.1618
39,send,96,S50.0,48,57,7.57412
39,send,70,S17.0,35,68,4.82022
39,send,70,S17.0,35,43,10.2455
39,send,49,S08.1,24,59,3.58361
39,send,49,S08.1,24,73,8.92364
39,send,49,S08.1,24,99,8.28453
39,send,49,S08.1,24,24,3.58361
39,send,49,S08.1,24,97,3.58361
39,send,49,S08.1,24,108,8.92364
39,send,49,S08.1,24,56,4.82022
39,send,69,S57.1,34,12,14.4031
39,send,69,S57.1,34,39,9.94501
39,send,69,S57.1,34,26,14.4031
39,send,69,S57.1,34,36,4.21466
39,send,77,S42.1,38,73,7.21959
39,send,77,S42.1,38,51,7.21959
39,send,77,S42.1,38,16,7.21959
39,send,77,S42.1,38,18,7.71359
39,send,77,S42.1,38,78,7.71359
39,send,77,S42.1,38,0,7.45606
39,send,24,S04.0,12,118,8.37103
39,send,24,S04.0,12,15,5.54928
39,send,24,S04.0,12,73,7.26026
39,send,24,S04.0,12,6,5.54928
39,send,24,S04.0,12,108,16.5475
39,send,117,S51.1,58,56,7.57412
39,send,117,S51.1,58,58,7.57412
39,send,117,S51.1,58,1,11.5262
39,send,117,S51.1,58,112,16.6611
39,send,12,S02.0,6,85,5.54928
39,send,12,S02.0,6,10,5.54928
39,send,12,S02.0,6,105,16.548
39,send,12,S02.0,6,73,5.54928
39,send,12,S02.0,6,2,5.54928
39,send,12,S02.0,6,120,5.54928
39,send,116,S51.0,58,48,5.83233
39,send,116,S51.0,58,91,6.10356
39,send,116,S51.0,58,1,11.5262
39,send,72,S18.0,36,112,10.5741
39,send,72,S18.0,36,16,10.2455
39,send,93,S24.1,46,75,12.8531
39,send,10,S63.0,5,101,10.5744
39,send,10,S63.0,5,2,13.295
39,send,50,S16.0,25,105,4.82022
39,send,50,S16.0,25,7,8.28453
39,send,50,S16.0,25,89,4.82022
39,send,50,S16.0,25,40,4.82022
39,send,50,S16.0,25,61,4.82022
39,send,50,S16.0,25,39,3.58361
39,send,50,S16.0,25,21,3.58361
39,send,36,S43.0,18,112,5.08577
